"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"54","f4e28a6b",2020-04-20,33165,748,927,0.537964384552495,3718,65,123.571428571429,0.0717120037968729,NA,NA,NA,NA,NA,NA,NA,2165,1158,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-31,-39,-13,37,-60,-48,17
"55","f4e28a6b",2020-04-21,33881,716,865.714285714286,0.502398546831271,3880,162,118.857142857143,0.0689761701260095,NA,NA,NA,NA,NA,NA,NA,2157,1087,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-32,-38.2857142857143,-6,52,-60,-47,17
"56","f4e28a6b",2020-04-22,34589,708,788.714285714286,0.457713263540503,4021,141,115.428571428571,0.0669864729108362,NA,NA,NA,NA,NA,NA,NA,2069,1050,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-34,-37.1428571428571,-10,63,-56,-44,15
"57","f4e28a6b",2020-04-23,35463,874,735.571428571429,0.426872956705316,4150,129,113.285714285714,0.0657429121513528,NA,NA,NA,NA,NA,NA,NA,1856,1008,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-36,-6,64,-56,-47,16
"58","f4e28a6b",2020-04-24,36268,805,686.571428571429,0.398436867338464,4261,111,110.142857142857,0.0639190230374439,NA,NA,NA,NA,NA,NA,NA,1765,963,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-36,-36.4285714285714,-5,47,-56,-44,16
"59","f4e28a6b",2020-04-25,36915,647,611.857142857143,0.355078048857811,4381,120,95.2857142857143,0.0552970017716927,NA,NA,NA,NA,NA,NA,NA,1746,959,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-41,-36.8571428571429,-6,20,-51,-18,10
"60","f4e28a6b",2020-04-26,37566,651,566.142857142857,0.3285487526555,4446,65,94.5714285714286,0.0548824815185316,NA,NA,NA,NA,NA,NA,NA,1704,934,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-43,-36.8571428571429,-6,62,-46,-19,7
"61","f4e28a6b",2020-04-27,37971,405,513.714285714286,0.298122966073474,4489,43,87.8571428571429,0.0509859911388171,NA,NA,NA,NA,NA,NA,NA,1626,905,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-34,-37.1428571428571,-19,107,-63,-79,22
"62","f4e28a6b",2020-04-28,38164,193,467,0.271013341516737,4547,58,86.2857142857143,0.0500740465818627,NA,NA,NA,NA,NA,NA,NA,1569,861,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-37.7142857142857,-7,-3,-63,-48,16
"63","f4e28a6b",2020-04-29,38552,388,437,0.25360349088397,4683,136,82.4285714285714,0.0478356372147927,NA,NA,NA,NA,NA,NA,NA,1575,804,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-34,-38,-9,22,-58,-45,15
"64","f4e28a6b",2020-04-30,39059,507,392.285714285714,0.227654523036084,4765,82,83,0.0481672534173216,NA,NA,NA,NA,NA,NA,NA,1471,783,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-37,-38.2857142857143,-7,13,-60,-47,17
"65","f4e28a6b",2020-05-01,39537,478,363.142857142857,0.210742096707111,4865,100,80.7142857142857,0.046840788607206,NA,NA,NA,NA,NA,NA,NA,1468,735,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-40,-36.2857142857143,-9,2,-60,-44,17
"66","f4e28a6b",2020-05-02,39974,437,381.142857142857,0.221188007086771,4958,93,84.1428571428571,0.0488304858223793,NA,NA,NA,NA,NA,NA,NA,1494,708,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-43,-35.5714285714286,-9,5,-53,-16,11
"67","f4e28a6b",2020-05-03,40312,338,371.285714285714,0.215467627593148,5027,69,70.4285714285714,0.0408716969616859,NA,NA,NA,NA,NA,NA,NA,1380,688,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-45,-34.5714285714286,-13,53,-46,-15,7
"68","f4e28a6b",2020-05-04,40513,201,350.428571428571,0.203363636200843,5054,27,70.7142857142857,0.0410375050629504,NA,NA,NA,NA,NA,NA,NA,1333,683,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-20,-33.5714285714286,-9,58,-58,-52,16
"69","f4e28a6b",2020-05-05,40832,319,327.714285714286,0.19018189215032,5136,82,66.7142857142857,0.0387161916452481,NA,NA,NA,NA,NA,NA,NA,1333,644,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-30,-32.2857142857143,-7,123,-61,-70,21
"70","f4e28a6b",2020-05-06,41151,319,306.428571428571,0.177829188606118,5176,40,62.5714285714286,0.0363119741769137,NA,NA,NA,NA,NA,NA,NA,1352,628,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-27,-31.1428571428571,-6,74,-52,-40,13
"71","f4e28a6b",2020-05-07,41512,361,292.714285714286,0.169870399745425,5260,84,55.2857142857143,0.0320838675946703,NA,NA,NA,NA,NA,NA,NA,1286,584,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-30,-31.4285714285714,-3,69,-55,-43,15
"72","f4e28a6b",2020-05-08,41831,319,289.571428571429,0.168046510631516,5332,72,53.7142857142857,0.0311719230377158,NA,NA,NA,NA,NA,NA,NA,1189,564,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-31,-32.7142857142857,0,86,-51,-39,13
"73","f4e28a6b",2020-05-09,42119,288,271.857142857143,0.15776640835312,5396,64,50,0.029016417721278,NA,NA,NA,NA,NA,NA,NA,1132,541,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-32.2857142857143,2,92,-39,-8,6
"74","f4e28a6b",2020-05-10,42361,242,258.142857142857,0.149807619492427,5414,18,51.2857142857143,0.029762554176968,NA,NA,NA,NA,NA,NA,NA,1054,507,NA,3,2,2,4,1,2,1,3,2,1,1,0,0,3,66.67,78.7,63.69,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-47,-32.7142857142857,-11,11,-47,-1,5
"75","f4e28a6b",2020-05-11,42540,179,245.714285714286,0.142594967087424,5430,16,43.4285714285714,0.0252028313921958,NA,NA,NA,NA,NA,NA,NA,1118,498,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-29,-33,-9,10,-57,-40,15
"76","f4e28a6b",2020-05-12,42735,195,229,0.132895193163453,5486,56,40.8571428571429,0.0237105584808158,NA,NA,NA,NA,NA,NA,NA,1110,463,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-27,-33.1428571428571,-2,33,-55,-39,15
"77","f4e28a6b",2020-05-13,42958,223,215.571428571429,0.125102212404024,5535,49,35.2857142857143,0.0204773005061591,NA,NA,NA,NA,NA,NA,NA,1031,432,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-30,-33.2857142857143,-6,28,-54,-37,13
"78","f4e28a6b",2020-05-14,43232,274,198.857142857143,0.115402438480054,5564,29,34.2857142857143,0.0198969721517335,NA,NA,NA,NA,NA,NA,NA,1029,410,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-32,-31.8571428571429,-4,27,-55,-38,14
"79","f4e28a6b",2020-05-15,43434,202,194.428571428571,0.112832412910455,5618,54,34.2857142857143,0.0198969721517335,NA,NA,NA,NA,NA,NA,NA,981,378,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-32,-30.7142857142857,-3,48,-51,-35,13
"80","f4e28a6b",2020-05-16,43628,194,182.428571428571,0.105868472657349,5643,25,29.2857142857143,0.0169953303796057,NA,NA,NA,NA,NA,NA,NA,971,346,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-36,-29.5714285714286,-5,39,-46,-6,8
"81","f4e28a6b",2020-05-17,43753,125,177.285714285714,0.102883926834589,5654,11,26.8571428571429,0.0155859615188579,NA,NA,NA,NA,NA,NA,NA,919,349,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-37,-26.8571428571429,-6,86,-40,-3,5
"82","f4e28a6b",2020-05-18,43901,148,174.428571428571,0.101225845821944,5670,16,26.7142857142857,0.0155030574682257,NA,NA,NA,NA,NA,NA,NA,909,323,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-21,-27.2857142857143,-6,64,-52,-38,13
"83","f4e28a6b",2020-05-19,44012,111,171.857142857143,0.0997335729105642,5691,21,20.8571428571429,0.0121039913923046,NA,NA,NA,NA,NA,NA,NA,933,293,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-19,-25.8571428571429,3,90,-51,-37,13
"84","f4e28a6b",2020-05-20,44199,187,169.428571428571,0.0983242040498164,5723,32,20.4285714285714,0.0118552792404079,NA,NA,NA,NA,NA,NA,NA,922,275,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-11,-25.2857142857143,15,134,-44,-35,9
"85","f4e28a6b",2020-05-21,44453,254,176.285714285714,0.102303598480163,5751,28,20.4285714285714,0.0118552792404079,NA,NA,NA,NA,NA,NA,NA,911,255,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-26.4285714285714,-13,246,-53,-78,19
"86","f4e28a6b",2020-05-22,44637,184,185.571428571429,0.107692361771258,5764,13,19.2857142857143,0.0111920468353501,NA,NA,NA,NA,NA,NA,NA,863,252,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-22,-25.4285714285714,3,86,-54,-54,16
"87","f4e28a6b",2020-05-23,44814,177,188.142857142857,0.109184634682638,5786,22,19.5714285714286,0.0113578549366145,NA,NA,NA,NA,NA,NA,NA,811,227,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-32,-24.5714285714286,-4,67,-43,-2,7
"88","f4e28a6b",2020-05-24,44987,173,189.142857142857,0.109764963037063,5797,11,17.1428571428571,0.00994848607586676,NA,NA,NA,NA,NA,NA,NA,730,223,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,3,62.5,71.3,58.93,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-45,-25.2857142857143,-12,7,-51,-5,6
"89","f4e28a6b",2020-05-25,45200,213,178.285714285714,0.103464255189014,5805,8,17.5714285714286,0.0101971982277634,NA,NA,NA,NA,NA,NA,NA,756,223,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-14,-23.1428571428571,-2,75,-49,-38,12
"90","f4e28a6b",2020-05-26,45329,129,177.428571428571,0.102966830885221,5828,23,19.2857142857143,0.0111920468353501,NA,NA,NA,NA,NA,NA,NA,698,188,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-13,-23.1428571428571,5,114,-47,-36,11
"91","f4e28a6b",2020-05-27,45523,194,172.285714285714,0.0999822850624609,5843,15,19.1428571428571,0.0111091427847179,NA,NA,NA,NA,NA,NA,NA,723,189,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-16,-22.5714285714286,1,96,-46,-34,10
"92","f4e28a6b",2020-05-28,45701,178,172.714285714286,0.100230997214358,5874,31,18,0.0104459103796601,NA,NA,NA,NA,NA,NA,NA,695,182,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-20,-22.2857142857143,3,74,-49,-35,12
"93","f4e28a6b",2020-05-29,45879,178,157.142857142857,0.0911944556954453,5899,25,17.7142857142857,0.0102801022783956,NA,NA,NA,NA,NA,NA,NA,618,180,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-22,-20.5714285714286,4,122,-44,-32,10
"94","f4e28a6b",2020-05-30,46020,141,152.285714285714,0.0883757179739497,5920,21,15,0.00870492531638341,NA,NA,NA,NA,NA,NA,NA,589,170,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-28,-19.7142857142857,5,129,-33,10,4
"95","f4e28a6b",2020-05-31,46196,176,137.857142857143,0.0800024088600952,5923,3,14.5714285714286,0.00845621316448674,NA,NA,NA,NA,NA,NA,NA,544,159,NA,2,2,2,4,1,1,1,3,2,1,1,0,0,2,60.42,71.3,56.55,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-43,-19,-16,154,-31,6,2
"96","f4e28a6b",2020-06-01,46300,104,139.285714285714,0.0808314493664174,5929,6,12.2857142857143,0.00712974835437118,NA,1551,NA,NA,NA,NA,NA,542,158,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-2,-19.4285714285714,-16,248,-52,-76,16
"97","f4e28a6b",2020-06-02,46395,95,144.857142857143,0.0840647073410741,5933,4,10.5714285714286,0.0061348997467845,NA,8372,NA,NA,NA,NA,NA,516,154,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-7,-19.8571428571429,9,153,-44,-34,9
"98","f4e28a6b",2020-06-03,46488,93,151.857142857143,0.088127005822053,5945,12,8.57142857142857,0.00497424303793338,NA,17252,NA,NA,NA,NA,NA,496,116,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-11,-19.1428571428571,0,102,-44,-31,9
"99","f4e28a6b",2020-06-04,46676,188,160.857142857143,0.0933499610118831,5960,15,8.57142857142857,0.00497424303793338,NA,26604,NA,NA,NA,NA,NA,481,113,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-23,-16.5714285714286,-3,12,-53,-34,12
"100","f4e28a6b",2020-06-05,46893,217,169.714285714286,0.0984900121510809,5973,13,8.14285714285714,0.00472553088603671,NA,36082,NA,NA,NA,NA,NA,469,97,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-25,-17.8571428571429,-5,14,-50,-30,11
"101","f4e28a6b",2020-06-06,47083,190,179.571428571429,0.104210391644704,5980,7,9.85714285714286,0.00572037949362339,NA,43934,NA,NA,NA,NA,NA,456,96,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-23,-18,-3,21,-43,8,6
"102","f4e28a6b",2020-06-07,47322,239,192.142857142857,0.11150594810034,5983,3,9.85714285714286,0.00572037949362339,NA,48864,NA,NA,NA,NA,NA,443,96,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-25,-17.8571428571429,-7,27,-45,6,5
"103","f4e28a6b",2020-06-08,47488,166,188.428571428571,0.109350442783902,5986,3,8.14285714285714,0.00472553088603671,NA,57991,NA,NA,NA,NA,NA,400,92,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-11,-16.2857142857143,-4,53,-48,-34,11
"104","f4e28a6b",2020-06-09,47652,164,187,0.10852140227758,6002,16,7.57142857142857,0.00439391468350782,NA,68175,NA,NA,NA,NA,NA,346,91,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-8,-14.2857142857143,3,83,-47,-33,10
"105","f4e28a6b",2020-06-10,47833,181,185.714285714286,0.10777526582189,6014,12,7.14285714285714,0.00414520253161115,NA,77934,NA,NA,NA,NA,NA,333,80,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-10,-13.4285714285714,-1,88,-45,-31,9
"106","f4e28a6b",2020-06-11,47995,162,172.142857142857,0.0998993810118287,6017,3,7,0.00406229848097893,NA,87336,NA,NA,NA,NA,NA,297,77,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-12,-12.7142857142857,1,61,-48,-33,11
"107","f4e28a6b",2020-06-12,48202,207,171.142857142857,0.0993190526574031,6026,9,7.42857142857143,0.0043110106328756,NA,96016,NA,NA,NA,NA,NA,279,73,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-11,-11.8571428571429,-1,129,-40,-29,8
"108","f4e28a6b",2020-06-13,48383,181,166.857142857143,0.0968319311384364,6030,4,5.85714285714286,0.00339906607592114,NA,102072,NA,NA,NA,NA,NA,289,77,NA,2,2,2,3,0,1,1,3,2,2,2,2,0,2,64.06,62.96,60.71,87.5,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-17,-11.7142857142857,-3,126,-31,13,3
