"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"471","ef51ecaa",2021-05-06,668359,1484,1471.57142857143,1.72857064491694,10209,4,5.85714285714286,0.00688005013509314,NA,6679729,3190331,2092013,1080803,0.126955736056374,0.873044263943626,911,214,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-30,-19.4285714285714,12,-8,-25,-20,10
"472","ef51ecaa",2021-05-07,669932,1573,1428.57142857143,1.6780610085593,10216,7,6,0.00704785623594907,NA,6713098,3276712,2148391,1111520,0.130563886056369,0.869436113943632,833,211,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-20.8571428571429,20,24,-21,-17,9
"473","ef51ecaa",2021-05-08,670994,1062,1378.28571428571,1.61899326105801,10221,5,6,0.00704785623594907,NA,6731369,3317343,2178645,1122182,0.131816290109497,0.868183709890503,737,184,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-21.4285714285714,17,94,-8,-2,2
"474","ef51ecaa",2021-05-09,671773,779,1348.57142857143,1.58408959207998,10226,5,4.42857142857143,0.00520198912653384,NA,6741735,3333449,2191645,1125561,0.132213201879851,0.867786798120149,670,147,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-19.7142857142857,21,125,-1,1,-1
"475","ef51ecaa",2021-05-10,673491,1718,1232.57142857143,1.44783103818497,10232,6,4.57142857142857,0.00536979522738977,NA,6771657,3414699,2239185,1159615,0.136213330150835,0.863786669849165,751,170,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-23.8571428571429,6,21,-20,-18,8
"476","ef51ecaa",2021-05-11,674874,1383,1174.85714285714,1.38003737343917,10236,4,4.14285714285714,0.00486637692482198,NA,6809974,3511174,2295519,1200356,0.140998941999315,0.859001058000685,838,191,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-22.2857142857143,15,7,-20,-19,9
"477","ef51ecaa",2021-05-12,676315,1441,1137.71428571429,1.33640778721663,10236,0,3.71428571428571,0.00436295862225419,NA,6850226,3609472,2351469,1243422,0.146057658276938,0.853942341723062,804,192,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-24.2857142857143,37,50,-11,-18,5
"478","ef51ecaa",2021-05-13,676987,672,1119.71428571429,1.31526421850878,10241,5,4.28571428571429,0.00503418302567791,NA,6866903,3655504,2382272,1259137,0.147903609289403,0.852096390710597,581,136,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-59,-29.2857142857143,-70,89,-40,-81,24
"479","ef51ecaa",2021-05-14,678156,1169,1113,1.30737733176855,10245,4,3.57142857142857,0.00419515252139826,NA,6894249,3737500,2428365,1295793,0.152209379592486,0.847790620407514,681,180,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-29.2857142857143,30,89,-25,-51,15
"480","ef51ecaa",2021-05-15,678958,802,1107.42857142857,1.30083289383517,10247,2,3.42857142857143,0.00402734642054233,NA,6913372,3781658,2460027,1308963,0.153756384036277,0.846243615963723,651,181,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-27,-28.8571428571429,7,14,-27,-13,7
"481","ef51ecaa",2021-05-16,679611,653,1074.71428571429,1.26240529673916,10256,9,4.28571428571429,0.00503418302567791,NA,6924084,3800685,2475156,1313340,0.154270525148689,0.845729474851311,638,176,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-45,-30.7142857142857,-9,-3,-29,-9,6
"482","ef51ecaa",2021-05-17,681282,1671,1127.28571428571,1.32415794185415,10257,1,4,0.00469857082396605,NA,6950695,3885562,2518693,1355154,0.159182176159522,0.840817823840478,682,185,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-24,-25,11,16,-19,-18,8
"483","ef51ecaa",2021-05-18,682626,1344,1100.85714285714,1.2931138131958,10260,3,4.85714285714286,0.00570540742910163,NA,6979478,3986656,2572370,1403540,0.164865802356733,0.835134197643267,683,181,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-21,-27.1428571428571,14,50,-15,-17,8
"484","ef51ecaa",2021-05-19,683838,1212,1075.28571428571,1.26307652114259,10266,6,5.28571428571429,0.00620882573166942,NA,7012910,4089652,2629702,1450379,0.170367711327326,0.829632288672674,569,146,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-26,-25.7142857142857,11,17,-19,-17,8
"485","ef51ecaa",2021-05-20,684878,1040,1049.14285714286,1.23236800468595,10269,3,4.71428571428571,0.0055376013282457,NA,7053004,4200004,2688721,1502784,0.176523426428075,0.823476573571925,646,163,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-19,-20.5714285714286,17,57,-17,-17,7
"486","ef51ecaa",2021-05-21,685862,984,893.428571428571,1.04945935475299,10279,10,5.14285714285714,0.00604101963081349,NA,7091807,4302678,2746215,1549033,0.181956031479015,0.818043968520985,629,165,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-28,-24.8571428571429,19,11,-21,-16,9
"487","ef51ecaa",2021-05-22,686485,623,865.428571428571,1.01656935898523,10284,5,5.28571428571429,0.00620882573166942,NA,7112460,4350396,2777682,1566046,0.183954451114718,0.816045548885282,372,108,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-17,-24,20,65,-14,-1,3
"488","ef51ecaa",2021-05-23,686955,470,824.142857142857,0.968073395837862,10289,5,4.71428571428571,0.0055376013282457,NA,7122710,4369136,2790784,1572155,0.184672040343809,0.815327959656192,467,135,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-9,-22.8571428571429,24,130,-3,-3,1
"489","ef51ecaa",2021-05-24,687536,581,796.857142857143,0.936022430574379,10293,4,4.71428571428571,0.0055376013282457,NA,7134939,4419760,2822268,1591802,0.18697986086827,0.81302013913173,501,112,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-54,-22.7142857142857,-64,83,-41,-78,22
"490","ef51ecaa",2021-05-25,688684,1148,763.571428571429,0.896923609074947,10297,4,3.57142857142857,0.00419515252139826,NA,7160614,4522025,2873050,1644421,0.193160713322927,0.806839286677073,620,145,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-15,-20.2857142857143,31,62,-12,-15,6
"491","ef51ecaa",2021-05-26,689607,923,746,0.876283458669668,10299,2,3.42857142857143,0.00402734642054233,NA,7189370,4629721,2928299,1697971,0.199450925013511,0.800549074986489,586,138,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-19.7142857142857,19,46,-15,-15,7
"492","ef51ecaa",2021-05-27,690456,849,729.857142857143,0.857321369272948,10302,3,2.71428571428571,0.00318831591626267,NA,7219616,4738470,2985922,1750253,0.205592192008976,0.794407807991024,559,142,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-18.8571428571429,21,41,-16,-16,7
"493","ef51ecaa",2021-05-28,691207,751,768.857142857143,0.903132434806617,10304,2,2.42857142857143,0.00285270371455081,NA,7250772,4844535,3039237,1804477,0.211961574617945,0.788038425382055,533,138,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-12,21,111,-8,-12,4
"494","ef51ecaa",2021-05-29,691707,500,698,0.819900608782075,10308,4,2,0.00234928541198302,NA,7268652,4899155,3068137,1830920,0.215067682325398,0.784932317674602,462,123,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-10.5714285714286,17,83,-10,4,2
"495","ef51ecaa",2021-05-30,692064,357,644.857142857143,0.757476739263669,10308,0,2.14285714285714,0.00251709151283895,NA,7277536,4923829,3082243,1841906,0.2163581448022,0.7836418551978,429,107,NA,1,2,1,4,0,1,0,3,2,3,2,3,3,1,56.35,50.93,59.05,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-3,-9.14285714285714,27,143,1,5,0
"496","ef51ecaa",2021-05-31,692918,854,590.428571428571,0.69354261483756,10310,2,2.57142857142857,0.00302050981540674,NA,7301494,5017796,3127720,1891588,0.222194004694107,0.777805995305893,488,133,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-6,-8.57142857142857,16,94,-10,-13,5
"497","ef51ecaa",2021-06-01,693570,652,553.285714285714,0.649913028615018,10311,1,2.85714285714286,0.00335612201711861,NA,7328576,5126959,3183906,1946229,0.228612369903915,0.771387630096085,463,124,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-5,-8,21,127,-6,-14,4
"498","ef51ecaa",2021-06-02,694121,551,526.571428571429,0.618533287754959,10314,3,2.57142857142857,0.00302050981540674,NA,7359509,5240145,3243716,2001294,0.235080539964458,0.764919460035542,416,126,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-8,22,71,-10,-14,4
"499","ef51ecaa",2021-06-03,694589,468,502.285714285714,0.590006250609451,10320,6,3.42857142857143,0.00402734642054233,NA,7386051,5344088,3299819,2050963,0.240914872820847,0.759085127179153,394,113,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-14,-9.28571428571429,1,111,-14,-33,8
"500","ef51ecaa",2021-06-04,695080,491,463.714285714286,0.54469860337835,10324,4,3.42857142857143,0.00402734642054233,NA,7414630,5455837,3356836,2107585,0.247565934750712,0.752434065249288,397,123,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-10.2857142857143,23,89,-13,-20,6
"501","ef51ecaa",2021-06-05,695393,313,430.142857142857,0.505264169677206,10326,2,3.57142857142857,0.00419515252139826,NA,7430920,5529614,3401644,2137965,0.251134499291514,0.748865500708486,339,105,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-11,12,23,-19,0,4
"502","ef51ecaa",2021-06-06,695580,187,405,0.475730295926562,10332,6,3.42857142857143,0.00402734642054233,NA,7439502,5557349,3417679,2150206,0.252572379427918,0.747427620572082,343,108,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-12,-11.2857142857143,12,62,-14,3,2
"503","ef51ecaa",2021-06-07,696164,584,381.571428571429,0.44821009538619,10334,2,3,0.00352392811797454,NA,7459951,5659756,3471473,2200491,0.258479070274997,0.741520929725003,379,110,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-10.2857142857143,13,33,-15,-14,7
"504","ef51ecaa",2021-06-08,696581,417,356.857142857143,0.419179639938114,10336,2,2.85714285714286,0.00335612201711861,NA,7481261,5772682,3528823,2258119,0.265248301261085,0.734751698738915,355,98,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.4285714285714,17,60,-12,-13,6
"505","ef51ecaa",2021-06-09,696956,375,339.857142857143,0.399210713936258,10338,2,2.85714285714286,0.00335612201711861,NA,7503767,5886340,3589380,2313469,0.271749948638748,0.728250051361252,337,97,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.4285714285714,15,54,-13,-13,5
"506","ef51ecaa",2021-06-10,697260,304,330.428571428571,0.388135511279767,10341,3,2.28571428571429,0.00268489761369488,NA,7530105,5992683,3653311,2358510,0.277040656850804,0.722959343149196,320,98,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-9.28571428571429,20,88,-10,-14,4
"507","ef51ecaa",2021-06-11,697578,318,293.857142857143,0.345177149460648,10344,3,2,0.00234928541198302,NA,7558200,6101774,3714916,2408499,0.282912578273785,0.717087421726215,270,94,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-8.42857142857143,20,114,-9,-12,3
"508","ef51ecaa",2021-06-12,697772,194,267.571428571429,0.314300826903157,10346,2,1.85714285714286,0.00218147931112709,NA,7574046,6173106,3757621,2438959,0.286490539956235,0.713509460043765,239,76,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-13,-7.85714285714286,11,106,-7,3,-1
"509","ef51ecaa",2021-06-13,697893,121,241.285714285714,0.283424504345666,10348,2,2.14285714285714,0.00251709151283895,NA,7581506,6199923,3769744,2454234,0.288284806689637,0.711715193310363,243,77,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-4,-7.57142857142857,28,137,-1,5,-2
"510","ef51ecaa",2021-06-14,698221,328,220.142857142857,0.258589201418989,10348,0,2.14285714285714,0.00251709151283895,NA,7599769,6298321,3825201,2499751,0.293631427894499,0.706368572105501,263,85,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-7,-8.14285714285714,16,116,-8,-14,3
"511","ef51ecaa",2021-06-15,698454,233,196,0.230229970374336,10349,1,2.14285714285714,0.00251709151283895,NA,7619706,6403258,3879579,2553043,0.299891333803269,0.700108666196731,256,83,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-6,-8.71428571428571,18,136,-7,-14,4
"512","ef51ecaa",2021-06-16,698645,191,183,0.214959615196447,10353,4,1.85714285714286,0.00218147931112709,NA,7641443,6507143,3931164,2607914,0.306336715795315,0.693663284204685,243,73,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-9,16,110,-10,-15,3
"513","ef51ecaa",2021-06-17,698801,156,176.857142857143,0.207743952859642,10356,3,1.71428571428571,0.00201367321027116,NA,7668235,6614186,3982662,2666160,0.313178539700633,0.686821460299367,211,72,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-11,-11,18,96,-12,-17,3
"514","ef51ecaa",2021-06-18,698950,149,153.571428571429,0.180391558420125,10359,3,2,0.00234928541198302,NA,7698281,6717276,4031015,2723836,0.31995340897171,0.68004659102829,196,71,NA,1,2,1,3,0,1,0,3,2,3,2,2,3,1,53.23,48.15,55.48,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-12,-11.4285714285714,16,101,-13,-14,4
"515","ef51ecaa",2021-06-19,699053,103,137.714285714286,0.161765081225117,10359,0,1.85714285714286,0.00218147931112709,NA,7714562,6780597,4065878,2754359,0.323538770903207,0.676461229096793,160,54,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-15,-11.7142857142857,8,103,-11,1,-1
"516","ef51ecaa",2021-06-20,699131,78,128.571428571429,0.151025490770337,10360,1,1.42857142857143,0.0016780610085593,NA,7721848,6801446,4075726,2766428,0.324956447185069,0.675043552814931,173,60,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-18,-12,11,60,-17,1,1
"517","ef51ecaa",2021-06-21,699296,165,122.428571428571,0.143809828433532,10362,2,1.14285714285714,0.00134244880684744,NA,7739771,6889865,4122645,2811748,0.330279927928622,0.669720072071378,197,68,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-12.1428571428571,12,70,-15,-16,5
"518","ef51ecaa",2021-06-22,699418,122,115.142857142857,0.13525171728988,10362,0,0.857142857142857,0.00100683660513558,NA,7758036,6982756,4164763,2865315,0.336572136511807,0.663427863488193,172,59,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-8,-11.1428571428571,15,77,-12,-16,5
"519","ef51ecaa",2021-06-23,699545,127,109,0.128036054953075,10363,1,0.857142857142857,0.00100683660513558,NA,7778338,7073134,4203716,2919450,0.342931064800692,0.657068935199308,171,55,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-10,-10.1428571428571,12,67,-13,-16,5
"520","ef51ecaa",2021-06-24,699658,113,106.285714285714,0.124847739036812,10364,1,1,0.00117464270599151,NA,7803324,7161992,4239218,2975425,0.349506127347479,0.650493872652521,167,55,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-12,-8,14,38,-16,-17,5
"521","ef51ecaa",2021-06-25,699756,98,104.142857142857,0.122330647523973,10365,1,0.714285714285714,0.000839030504279651,NA,7829849,7250237,4275928,3029759,0.355888431026214,0.644111568973786,145,48,NA,1,2,1,3,0,1,0,3,2,3,2,2,4,1,54.48,48.15,56.9,37.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-5,-7.28571428571429,19,83,-11,-15,3
