"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"459","42079406",2021-04-26,3311681,12206,19083.8571428571,2.30187288298627,88611,208,200.571428571429,0.0241926948558821,3223045,NA,26140542,20065251,6075429,0.0732811253140342,0.926718874685966,NA,5120,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-35,-36.4285714285714,4,69,-32,-22,9
"460","42079406",2021-04-27,3336955,25274,18539.2857142857,2.23618730407557,88849,238,191.571428571429,0.0231071252149131,3248081,NA,26928506,20761529,6167665,0.0743936653296389,0.925606334670361,NA,5064,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-34,-36.1428571428571,5,93,-30,-22,10
"461","42079406",2021-04-28,3361959,25004,18116.1428571429,2.18514829968588,89075,226,184.857142857143,0.0222972558002219,3272859,NA,28054781,21761163,6295140,0.0759312541072226,0.924068745892777,NA,5046,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-32,-39.8571428571429,7,103,-29,-22,9
"462","42079406",2021-04-29,3383391,21432,17828.4285714286,2.15044453370316,89282,207,184.571428571429,0.0222627932719371,3294084,NA,29004400,22577510,6429324,0.0775497660705981,0.922450233929402,NA,5033,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-38,-41.4285714285714,13,17,-33,-23,10
"463","42079406",2021-04-30,3402544,19153,17388.2857142857,2.09735500888053,89464,182,174.857142857143,0.0210910673102562,3313055,NA,29810985,23247286,6567039,0.0792108685495542,0.920789131450446,NA,5024,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-33,-40.7142857142857,35,29,-31,-22,10
"464","42079406",2021-05-01,3417614,15070,16774.5714285714,2.02332949812492,89599,135,170.571428571429,0.0205741293859852,3327990,NA,30148010,23510492,6643480,0.0801328910931689,0.919867108906831,NA,5009,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-72,-41.4285714285714,-88,82,-41,-37,11
"465","42079406",2021-05-02,3424274,6660,16181.8571428571,1.95183698319825,89695,96,165.142857142857,0.0199193413485753,3334554,56898274,30413426,23710220,6710976,0.0809470200763561,0.919052979923644,NA,5028,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-46,-42.2857142857143,14,29,-35,-6,6
"466","42079406",2021-05-03,3433399,9125,15572.8571428571,1.87838010415934,89835,140,156.714285714286,0.0189026967641757,3343539,NA,30866789,24048524,6827718,0.0823551486433118,0.917644851356688,NA,5007,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-30,-42.2857142857143,16,49,-30,-23,9
"467","42079406",2021-05-04,3454377,20978,15047.5714285714,1.81502074590786,90043,208,152.571428571429,0.0184029901040471,3364309,NA,31712277,24734917,6989877,0.0843110918367551,0.915688908163245,NA,4954,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-39,-42.8571428571429,6,12,-33,-23,11
"468","42079406",2021-05-05,3475232,20855,14615.7142857143,1.76293063440549,90231,188,147,0.0177309708024948,3384976,NA,32863130,25656992,7223256,0.087126082472752,0.912873917527248,NA,4839,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-38,-38.4285714285714,5,16,-33,-23,11
"469","42079406",2021-05-06,3492401,17169,14424,1.73980627792643,90379,148,143.142857142857,0.0172657266706509,3401997,NA,33857622,26431149,7448226,0.0898396447186277,0.910160355281372,NA,4766,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-38,-35,8,19,-32,-22,10
"470","42079406",2021-05-07,3507877,15476,14175.8571428571,1.70987557211114,90532,153,137.857142857143,0.0166281698973834,3417320,NA,34751973,27090727,7687509,0.0927258487230722,0.907274151276928,NA,4672,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-37,-35,12,24,-33,-21,11
"471","42079406",2021-05-08,3519924,12047,13572.4285714286,1.63709071237378,90628,96,128.285714285714,0.0154736751998448,3429271,NA,35178654,27364748,7841900,0.094588095194615,0.905411904805385,NA,4607,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-41,-33.8571428571429,7,78,-29,0,6
"472","42079406",2021-05-09,3525242,5318,12947.7142857143,1.56173839427922,90697,69,120.285714285714,0.0145087244078723,3434520,58162375,35465345,27549841,7944568,0.0958264647934929,0.904173535206507,NA,4583,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-22,-31.4285714285714,50,167,-10,16,0
"473","42079406",2021-05-10,3532630,7388,11876.4285714286,1.43252114447561,90800,103,109.714285714286,0.0132336108613372,3441805,NA,36057028,27951282,8139070,0.0981725255302459,0.901827474469754,NA,4582,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-30,-35.1428571428571,1,89,-27,-23,8
"474","42079406",2021-05-11,3549384,16754,10756.4285714286,1.29742803359946,90941,141,100,0.0120618848996563,3458418,NA,37146971,28755939,8428146,0.101659326969499,0.898340673030501,NA,4460,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-31,-33.8571428571429,12,53,-28,-22,10
"475","42079406",2021-05-12,3565866,16482,10264,1.23803186610073,91073,132,97.7142857142857,0.0117861846733785,3474768,NA,38568115,29814768,8796314,0.106100127009236,0.893899872990764,NA,4374,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-21,-34.1428571428571,46,49,-24,-23,7
"476","42079406",2021-05-13,3575536,9670,10115.5714285714,1.22012858265681,91147,74,94.7142857142857,0.0114243281263888,3484364,NA,38998215,30086441,8957412,0.1080432725428,0.8919567274572,NA,4255,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-64,-36.7142857142857,-86,115,-53,-82,23
"477","42079406",2021-05-14,3583172,7636,9809.57142857143,1.18321921486386,91232,85,91.4285714285714,0.0110280090511144,3491915,NA,39757004,30622163,9188329,0.110828566818174,0.889171433181826,NA,4179,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-28,-36.4285714285714,17,75,-37,-49,15
"478","42079406",2021-05-15,3591772,8600,9176.14285714286,1.10681578965661,91312,80,83.8571428571429,0.010114752051569,3500435,NA,40158128,30861806,9354093,0.112827993106681,0.887172006893319,NA,4090,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-43,-36.1428571428571,-1,61,-30,-8,7
"479","42079406",2021-05-16,3596051,4279,8437.57142857143,1.01773015404057,91360,48,75.5714285714286,0.00911533873131172,3504666,59269397,40440760,31027490,9475775,0.114295707385041,0.885704292614959,NA,4065,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-40,-36.8571428571429,21,63,-24,1,4
"480","42079406",2021-05-17,3601297,5246,8260.14285714286,0.996328923975756,91440,80,73.8571428571429,0.00890856356160332,3509832,NA,40997793,31387989,9682221,0.116785835275035,0.883214164724965,NA,4015,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-28,-31.4285714285714,10,38,-26,-21,8
"481","42079406",2021-05-18,3613617,12320,8250.85714285714,0.995208891806502,91528,88,71.4285714285714,0.0086156320711831,3522064,NA,41872605,31915245,10037639,0.121072846282302,0.878927153717698,NA,3877,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-29,-31.4285714285714,10,50,-26,-20,9
"482","42079406",2021-05-19,3624929,11312,7853.14285714286,0.947237052434154,91602,74,66.4285714285714,0.00801253782620028,3533302,NA,42973933,32493232,10573281,0.127533698433723,0.872466301566277,NA,3707,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-26,-30.4285714285714,10,67,-25,-20,8
"483","42079406",2021-05-20,3633357,8428,7527.57142857143,0.907967001453702,91664,62,62.8571428571429,0.00758175622264112,3541668,NA,43925510,32961581,11067622,0.133496382676904,0.866503617323096,NA,3593,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-26,-28.8571428571429,13,73,-26,-19,8
"484","42079406",2021-05-21,3640928,7571,7035.57142857143,0.848622527747393,91732,68,54.7142857142857,0.00659957416652625,3549171,NA,44779511,33380995,11514250,0.138883558205868,0.861116441794132,NA,3473,NA,-3,2,2,4,1,-2,1,3,2,3,1,2,3,2,67.29,75,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-28,-32.4285714285714,16,59,-26,-19,8
"485","42079406",2021-05-22,3646744,5816,5799.57142857143,0.69953763038764,91777,45,49.4285714285714,0.0059620173932587,3554942,NA,45254156,33610714,11773479,0.142010348566521,0.857989651433479,NA,3358,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-36,-31.4285714285714,10,56,-26,0,5
"486","42079406",2021-05-23,3648744,2000,5204.42857142857,0.627752183970543,91800,23,47.5714285714286,0.00573801095940794,3556919,60495566,45539684,33744623,11933970,0.143946172535952,0.856053827464048,NA,3303,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-29,-31.1428571428571,34,121,-19,1,2
"487","42079406",2021-05-24,3650546,1802,4974.42857142857,0.600009848701333,91823,23,44.8571428571429,0.00541061694070298,3558698,NA,45866053,33894011,12119011,0.146178115779669,0.853821884220331,NA,3234,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-53,-31,-85,212,-46,-82,20
"488","42079406",2021-05-25,3654214,3668,4629.85714285714,0.558448039589946,91874,51,40.2857142857143,0.00485921648814727,3562315,NA,46523459,34192370,12503355,0.150814028869543,0.849185971130457,NA,3179,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-22,-29.5714285714286,23,41,-28,-26,9
"489","42079406",2021-05-26,3661360,7146,4326.14285714286,0.521814372023275,91935,61,37.7142857142857,0.00454905373358467,3569400,NA,47706395,34742263,13215048,0.159398387919434,0.840601612080566,NA,3000,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-24,-27.7142857142857,12,45,-27,-23,9
"490","42079406",2021-05-27,3668178,6818,4269.57142857143,0.514990791422898,91978,43,36.8571428571429,0.00444566614873048,3576175,NA,48750511,35229051,13853730,0.167102096690916,0.832897903309084,NA,2836,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-25,-24.2857142857143,11,38,-28,-22,9
"491","42079406",2021-05-28,3673337,5159,4360.57142857143,0.525967106681586,92014,36,37.1428571428571,0.00448012867701521,3581298,NA,49657635,35671012,14403163,0.173729294296989,0.826270705703011,NA,2702,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-18,-17,14,92,-23,-19,7
"492","42079406",2021-05-29,3677027,3690,4566,0.550745664518308,92041,27,33.4285714285714,0.00403211580931369,3584961,NA,50068866,35851191,14662060,0.176852080111855,0.823147919888145,NA,2594,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-23,-14.2857142857143,7,127,-15,8,2
"493","42079406",2021-05-30,3678631,1604,4186.71428571429,0.504996658220326,92058,17,29.2857142857143,0.00353240914918507,3586548,61451523,50353021,35960286,14848209,0.179097387924041,0.820902612075959,NA,2517,NA,-3,2,2,4,1,-2,1,3,2,3,2,2,3,2,70.42,75,75.12,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-10.4285714285714,63,188,-4,15,0
"494","42079406",2021-05-31,3681070,2439,3632.42857142857,0.438139353347945,92083,25,25.7142857142857,0.00310162754562591,3588962,NA,50901633,36182244,15217497,0.183551697274866,0.816448302725134,NA,2451,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-2,-11.2857142857143,15,140,-17,-19,5
"495","42079406",2021-06-01,3686176,5106,3220.57142857143,0.388461618825503,92108,25,22.5714285714286,0.00272253973449386,3594043,NA,51893498,36668773,15807619,0.190669680915621,0.809330319084379,NA,2289,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-3,-9.57142857142857,20,153,-15,-19,5
"496","42079406",2021-06-02,3690667,4491,3022.85714285714,0.364613549252469,92140,32,21.1428571428571,0.0025502270930702,3598502,NA,53146314,37293087,16541308,0.199519353185765,0.800480646814235,NA,2148,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",3,-9,35,166,-13,-19,3
"497","42079406",2021-06-03,3693605,2938,2955,0.356428698784845,92158,18,20.1428571428571,0.00242960824407363,3601422,NA,53791305,37578170,16954653,0.204505072999613,0.795494927000387,NA,2035,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-31,-11.2857142857143,-44,174,-33,-57,14
"498","42079406",2021-06-04,3695881,2276,2851.71428571429,0.343970494809914,92172,14,18.2857142857143,0.00220560181022287,3603684,NA,54604890,37948363,17475512,0.210787614306563,0.789212385693437,NA,1969,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-11.7142857142857,21,121,-24,-32,8
"499","42079406",2021-06-05,3698187,2306,2626.71428571429,0.316831253785687,92189,17,16.4285714285714,0.00198159537637211,3605972,NA,55018592,38075840,17792579,0.214612039966042,0.785387960033958,NA,1896,NA,1,2,2,4,1,-2,1,3,2,3,2,2,3,2,67.29,69.44,71.55,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-19,-12.1428571428571,6,103,-18,4,3
"500","42079406",2021-06-06,3699316,1129,2394.71428571429,0.288847680818484,92199,10,13.2857142857143,0.00160250756524006,3607091,62340029,55311392,38153881,18025603,0.2174227486329,0.7825772513671,NA,1853,NA,1,2,2,4,1,1,1,3,2,3,2,2,3,2,66.25,67.59,70.36,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-21,-13,49,81,-14,11,1
"501","42079406",2021-06-07,3701032,1716,2300,0.277423352692096,92211,12,12.1428571428571,0.00146465745210113,3608795,NA,55927189,38402540,18447348,0.222509788279906,0.777490211720094,NA,1795,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-5,-9.42857142857143,13,87,-18,-15,5
"502","42079406",2021-06-08,3704563,3531,2237.85714285714,0.269927752790166,92223,12,11.7142857142857,0.00141296365967403,3612314,NA,56988150,38817794,19161727,0.231126545552637,0.768873454447363,NA,1699,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-9.57142857142857,14,113,-16,-13,6
"503","42079406",2021-06-09,3707430,2867,2095.14285714286,0.252713719911943,92233,10,9.85714285714286,0.00118895722582327,3615171,NA,58420771,39369349,20138888,0.24291294906307,0.75708705093693,NA,1598,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-3,-8.85714285714286,14,121,-16,-13,5
"504","42079406",2021-06-10,3709705,2275,2007.14285714286,0.242099261200245,92243,10,9.42857142857143,0.00113726343339617,3617436,NA,59619012,39868254,20927029,0.25241941508977,0.74758058491023,NA,1507,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-6,-5.71428571428571,14,113,-17,-13,5
"505","42079406",2021-06-11,3711546,1841,1895.14285714286,0.22858995011263,92254,11,9.71428571428571,0.0011717259616809,3619266,NA,60688334,40335260,21626539,0.260856824195929,0.739143175804071,NA,1420,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-7,-5.14285714285714,15,130,-16,-12,3
"506","42079406",2021-06-12,3712853,1307,1633.71428571429,0.1970567367321,92258,4,9.42857142857143,0.00113726343339617,3620569,NA,61125635,40495799,21938659,0.26462157971081,0.73537842028919,NA,1343,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-14,-4.71428571428571,6,119,-15,7,1
"507","42079406",2021-06-13,3713366,513,1430.42857142857,0.172536647857513,92265,7,9.28571428571429,0.0011200321692538,3621075,63180296,61409096,40574847,22156881,0.267253748357382,0.732746251642618,NA,1337,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",1,-4.71428571428571,67,154,-6,15,-1
"508","42079406",2021-06-14,3714298,932,1270.42857142857,0.153237632018063,92279,14,8.85714285714286,0.0010683383768267,3621993,NA,62066670,40846483,22598213,0.272577044143917,0.727422955856083,NA,1281,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-1,-5.42857142857143,15,129,-16,-14,3
"509","42079406",2021-06-15,3715999,1701,1154.57142857143,0.139263076798604,92289,10,7.85714285714286,0.000947719527830141,3623684,NA,63120317,41258326,23299300,0.281033474842563,0.718966525157437,NA,1208,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-3,-6,19,130,-15,-12,4
"510","42079406",2021-06-16,3717443,1444,1073.42857142857,0.12947571876574,92298,9,7.28571428571429,0.000878794471260676,3625119,NA,64510579,41807204,24217192,0.292104982496878,0.707895017503122,NA,1135,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-3,-7,15,143,-16,-13,3
"511","42079406",2021-06-17,3718598,1155,1039.28571428571,0.125357446635714,92305,7,6.57142857142857,0.000792638150548845,3626267,NA,65664389,42280665,24965963,0.301136572115079,0.698863427884921,NA,1069,NA,1,2,2,4,1,1,1,3,2,3,2,2,5,2,68.75,67.59,73.21,37.5,1,"Germany",NA,NA,51,9,82905782,"DEU","DE",276,"EUR",NA,"ChIJa76xwh5ymkcRW-WRjmtd6HU","Germany","DE",NA,"DEU",-11,-8.42857142857143,13,127,-18,-15,4
