"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"261","a9418e6b",2020-10-12,182839,975,2310.14285714286,0.623389688272581,9657,14,21.2857142857143,0.00574392823898427,154258,9664380,NA,NA,NA,NA,NA,853,170,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-43,-23.7142857142857,-29,107,-66,-77,20
"262","a9418e6b",2020-10-13,186881,4042,2284.14285714286,0.616373614853151,9684,27,20.2857142857143,0.00547407926131387,157486,9753793,NA,NA,NA,NA,NA,915,196,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-24.1428571428571,-2,29,-49,-33,11
"263","a9418e6b",2020-10-14,189385,2504,2306,0.622271742507947,9694,10,20.4285714285714,0.00551262911526678,159351,9824759,NA,NA,NA,NA,NA,943,192,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-23.7142857142857,-2,45,-47,-32,11
"264","a9418e6b",2020-10-15,191730,2345,2326.28571428571,0.627745821769261,9734,40,21.7142857142857,0.00585957780084301,161490,9905469,NA,NA,NA,NA,NA,960,199,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-23.4285714285714,-3,22,-49,-31,12
"265","a9418e6b",2020-10-16,194106,2376,2656.85714285714,0.716950183816305,9757,23,22.2857142857143,0.00601377721665467,163644,10002301,NA,NA,NA,NA,NA,995,204,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-20.4285714285714,-4,14,-48,-30,12
"266","a9418e6b",2020-10-17,196321,2215,2401,0.647907395386635,9781,24,20.7142857142857,0.00558972882317261,165446,10100418,NA,NA,NA,NA,NA,1026,207,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-20,-1,59,-38,-6,7
"267","a9418e6b",2020-10-18,198148,1827,2425,0.654383770850725,9795,14,24.2857142857143,0.00655347517199547,167112,10202508,NA,NA,NA,NA,NA,1009,210,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-20.2857142857143,-5,45,-43,-9,6
"268","a9418e6b",2020-10-19,201437,3289,2488.28571428571,0.671461356151866,9813,18,23.2857142857143,0.00628362619432507,169671,10295050,NA,NA,NA,NA,NA,1018,212,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-20.1428571428571,-7,6,-51,-33,12
"269","a9418e6b",2020-10-20,203688,2251,2518,0.679479725774072,9829,16,23.7142857142857,0.00639927575618382,171743,10371639,NA,NA,NA,NA,NA,1077,220,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-20.1428571428571,0,29,-49,-31,11
"270","a9418e6b",2020-10-21,206360,2672,2519.71428571429,0.679942324021507,9864,35,25.1428571428571,0.00678477429571296,173748,10439112,NA,NA,NA,NA,NA,1062,216,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-20.2857142857143,-4,12,-49,-31,12
"271","a9418e6b",2020-10-22,209148,2788,2565.14285714286,0.692201177578534,9897,33,26.5714285714286,0.00717027283524211,175805,10528083,NA,NA,NA,NA,NA,1074,238,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-20.1428571428571,-2,28,-47,-31,12
"272","a9418e6b",2020-10-23,211732,2584,2682.28571428571,0.723812057819924,9923,26,27.8571428571429,0.00751722152081834,177879,10625080,NA,NA,NA,NA,NA,1079,237,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-20,-5,41,-46,-31,12
"273","a9418e6b",2020-10-24,213959,2227,2742.71428571429,0.740118646042007,9957,34,29.5714285714286,0.00797981976825331,179636,10720643,NA,NA,NA,NA,NA,1122,236,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-20.4285714285714,0,36,-39,-6,7
"274","a9418e6b",2020-10-25,216104,2145,2746.57142857143,0.741159492098735,9981,24,29,0.00782562035244165,181429,10824708,NA,NA,NA,NA,NA,1122,240,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-20,-4,42,-42,-9,5
"275","a9418e6b",2020-10-26,220213,4109,2770.57142857143,0.747635867562825,10008,27,30.2857142857143,0.00817256903801789,184306,10919294,NA,NA,NA,NA,NA,1140,240,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-19.7142857142857,-7,5,-50,-32,12
"276","a9418e6b",2020-10-27,222887,2674,2895.28571428571,0.781289890063719,10036,28,31.7142857142857,0.00855806757754703,186464,10993171,NA,NA,NA,NA,NA,1157,237,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-19.4285714285714,-3,6,-49,-31,12
"277","a9418e6b",2020-10-28,225586,2699,3069.28571428571,0.828243612178369,10067,31,30.5714285714286,0.00824966874592372,188867,11055901,NA,NA,NA,NA,NA,1163,237,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-19.4285714285714,-1,17,-47,-30,11
"278","a9418e6b",2020-10-29,228542,2956,3226.28571428571,0.870609901672622,10109,42,33.2857142857143,0.00898211597102909,191209,11139581,NA,NA,NA,NA,NA,1168,229,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-17,-19.8571428571429,0,8,-49,-30,11
"279","a9418e6b",2020-10-30,231999,3457,3106.85714285714,0.838382223767986,10145,36,33.5714285714286,0.00905921567893492,193937,11231881,NA,NA,NA,NA,NA,1177,242,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-20,1,2,-47,-29,11
"280","a9418e6b",2020-10-31,235444,3445,3149.71428571429,0.84994717995386,10171,26,39.7142857142857,0.0107168593989102,195876,11329993,NA,NA,NA,NA,NA,1182,241,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-20.1428571428571,4,36,-35,-5,6
"281","a9418e6b",2020-11-01,238688,3244,3233.14285714286,0.872460294662362,10214,43,43.4285714285714,0.011719155601686,197729,11426963,NA,NA,NA,NA,NA,1222,242,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-20.7142857142857,-5,8,-44,-11,6
"282","a9418e6b",2020-11-02,241961,3273,3371.14285714286,0.909699453580878,10243,29,43.8571428571429,0.0118348051635448,200052,11516627,NA,NA,NA,NA,NA,1220,237,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-21.1428571428571,-7,1,-51,-32,11
"283","a9418e6b",2020-11-03,244935,2974,3401.42857142857,0.917872022618896,10314,71,46.5714285714286,0.0125672523886501,203509,11586165,NA,NA,NA,NA,NA,1305,247,NA,-2,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,59.9,63.43,59.52,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-21.4285714285714,-5,-1,-51,-31,12
"284","a9418e6b",2020-11-04,248218,3283,3515.85714285714,0.94875045563518,10371,57,50.5714285714286,0.0136466482993318,206037,11649796,NA,NA,NA,NA,NA,1333,246,NA,-2,-2,-2,-4,0,1,-2,4,2,2,2,-3,0,-3,63.02,63.43,63.1,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-21.5714285714286,-6,18,-49,-31,12
"285","a9418e6b",2020-11-05,252140,3922,3708.71428571429,1.00079275847161,10416,45,49,0.0132225999058497,207998,11729364,NA,NA,NA,NA,NA,1370,254,NA,-2,-2,-2,-4,0,1,-2,4,2,2,2,-3,0,-3,63.02,63.43,63.1,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-21.1428571428571,-4,30,-49,-30,12
"286","a9418e6b",2020-11-06,255809,3669,3824.85714285714,1.03213378973533,10471,55,50.8571428571429,0.0137237480072376,211237,11826258,NA,NA,NA,NA,NA,1391,259,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-21,-4,29,-47,-29,12
"287","a9418e6b",2020-11-07,260055,4246,4014.57142857143,1.0833279957848,10525,54,50.4285714285714,0.0136080984453788,213094,11928609,NA,NA,NA,NA,NA,1377,274,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-20.4285714285714,-4,63,-39,-6,7
"288","a9418e6b",2020-11-08,264649,4594,4196.85714285714,1.13251760942872,10557,32,49.8571428571429,0.0134538990295672,215005,12028151,NA,NA,NA,NA,NA,1383,272,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-18,-20.7142857142857,-6,87,-41,-10,5
"289","a9418e6b",2020-11-09,268735,4086,4348.14285714286,1.17334190476486,10599,42,55.2857142857143,0.0149187934797779,218400,12116510,NA,NA,NA,NA,NA,1463,290,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-20.8571428571429,-6,35,-51,-33,12
"290","a9418e6b",2020-11-10,273037,4302,4501.28571428571,1.21466734820238,10667,68,56,0.0151115427495425,221279,12192838,NA,NA,NA,NA,NA,1556,305,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-19,-21,-1,48,-49,-32,11
"291","a9418e6b",2020-11-11,277596,4559,4647.14285714286,1.25402674908831,10720,53,57.2857142857143,0.0154584914351187,223199,12264295,NA,NA,NA,NA,NA,1623,318,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-21.1428571428571,-7,24,-55,-47,16
"292","a9418e6b",2020-11-12,282577,4981,4677.28571428571,1.26216076827238,10803,83,62.2857142857143,0.0168077363234707,226775,12358240,NA,NA,NA,NA,NA,1671,336,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-22.1428571428571,-3,7,-51,-32,13
"293","a9418e6b",2020-11-13,287318,4741,4779.57142857143,1.28976246370266,10863,60,66.8571428571429,0.018041331649964,230646,12460757,NA,NA,NA,NA,NA,1727,353,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-22.5714285714286,-4,-7,-50,-32,14
"294","a9418e6b",2020-11-14,292585,5267,4775.85714285714,1.28876016749989,10926,63,65.5714285714286,0.0176943829643878,232915,12562354,NA,NA,NA,NA,NA,1795,353,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-21,-23.4285714285714,-2,11,-43,-8,8
"295","a9418e6b",2020-11-15,297390,4805,4787.57142857143,1.29192125552403,10993,67,72.2857142857143,0.0195062261001748,235401,12670682,NA,NA,NA,NA,NA,1780,382,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-23.4285714285714,-11,-13,-50,-13,7
"296","a9418e6b",2020-11-16,302192,4802,4739.14285714286,1.27885285503399,11067,74,71.7142857142857,0.0193520266843631,240287,12773233,NA,NA,NA,NA,NA,1840,393,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-24,-23.5714285714286,-9,-14,-54,-32,13
"297","a9418e6b",2020-11-17,306468,4276,4771.57142857143,1.2876036718813,11126,59,73,0.0196989753699393,244152,12857284,NA,NA,NA,NA,NA,1945,413,NA,-3,-2,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,61.98,67.13,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-23.4285714285714,-7,-9,-53,-32,13
"298","a9418e6b",2020-11-18,311109,4641,4834.14285714286,1.30448850791268,11226,100,74.2857142857143,0.0200459240555156,248321,12931224,NA,NA,NA,NA,NA,2009,409,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-23.2857142857143,-7,-14,-53,-31,13
"299","a9418e6b",2020-11-19,315751,4642,4921.71428571429,1.32811956838581,11305,79,71.7142857142857,0.0193520266843631,252293,13025678,NA,NA,NA,NA,NA,2027,439,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-23.4285714285714,-4,-1,-52,-31,13
"300","a9418e6b",2020-11-20,320719,4968,5051.85714285714,1.36323848533692,11374,69,70.5714285714286,0.0190436278527398,256646,13136367,NA,NA,NA,NA,NA,2048,424,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-23.7142857142857,-3,7,-50,-31,13
"301","a9418e6b",2020-11-21,326424,5705,5139.42857142857,1.38686954581005,11446,72,76,0.0205085223029505,260398,13252042,NA,NA,NA,NA,NA,2077,432,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-20,-23.7142857142857,0,9,-43,-7,8
"302","a9418e6b",2020-11-22,331842,5418,5193.85714285714,1.40155704016611,11495,49,74.8571428571429,0.0202001234713272,264049,13373339,NA,NA,NA,NA,NA,2059,446,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-26,-24.1428571428571,-10,-14,-50,-13,8
"303","a9418e6b",2020-11-23,337555,5713,5335.14285714286,1.43968284572555,11561,66,76.2857142857143,0.0205856220108564,269199,13486536,NA,NA,NA,NA,NA,2148,454,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-26,-24.1428571428571,-10,-15,-55,-33,13
"304","a9418e6b",2020-11-24,342444,4889,5477.85714285714,1.47819414982451,11658,97,80,0.0215879182136322,273391,13583460,NA,NA,NA,NA,NA,2218,457,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-24.2857142857143,-5,-14,-55,-32,13
"305","a9418e6b",2020-11-25,347466,5022,5590.85714285714,1.50868708430126,11750,92,83.5714285714286,0.022551664562455,277232,13664747,NA,NA,NA,NA,NA,2243,461,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-28,-24.7142857142857,-10,-14,-54,-32,14
"306","a9418e6b",2020-11-26,353097,5631,5742,1.54947282978345,11839,89,87,0.023476861057325,280923,13765816,NA,NA,NA,NA,NA,2324,459,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-24.1428571428571,-3,-11,-53,-32,13
"307","a9418e6b",2020-11-27,359064,5967,5797.71428571429,1.56450727282508,11934,95,87,0.023476861057325,286504,13883888,NA,NA,NA,NA,NA,2350,466,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-23.8571428571429,-3,-11,-51,-32,14
"308","a9418e6b",2020-11-28,365560,6496,5860.57142857143,1.58146920856437,12031,97,84.7142857142857,0.0228600633940783,290700,14016273,NA,NA,NA,NA,NA,2422,474,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-23,-24.1428571428571,-1,10,-45,-8,9
"309","a9418e6b",2020-11-29,372036,6476,6044.14285714286,1.63100577089386,12104,73,87.8571428571429,0.0237081601810425,294411,14149766,NA,NA,NA,NA,NA,2438,490,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-22,-23.7142857142857,-5,25,-48,-12,7
"310","a9418e6b",2020-11-30,378139,6103,6167.28571428571,1.66423574500127,12170,66,86.8571428571429,0.023438311203372,299972,14277692,NA,NA,NA,NA,NA,2545,510,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-24,-23.8571428571429,-7,-19,-55,-34,13
"311","a9418e6b",2020-12-01,383468,5329,6214.85714285714,1.67707284636759,12251,81,86,0.0232070120796546,304888,14381174,NA,NA,NA,NA,NA,2638,538,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-27,-24.4285714285714,-5,-9,-55,-34,14
"312","a9418e6b",2020-12-02,389775,6307,6286.71428571429,1.69646342290591,12365,114,88,0.0237467100349954,309886,14473250,NA,NA,NA,NA,NA,2720,544,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-3,0,-3,64.06,70.83,64.29,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-25,-24.7142857142857,-3,-5,-53,-32,14
