"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"1805","03dcf038",2020-12-27,2047696,8913,13201.5714285714,2.18490348983072,71925,298,458.428571428571,0.0758714362886105,1394011,26046137,7348,7348,17,2.81355591098306e-07,0.999999718644409,26151,2580,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-71,-54.7142857142857,-27,-57,-62,-28,15
"1806","03dcf038",2020-12-28,2056277,8581,13978.4285714286,2.31347590196455,72370,445,465.571428571429,0.077053602637763,1408686,26114818,8853,8853,19,3.14456248874578e-07,0.999999685543751,26497,2565,NA,2,2,2,4,1,-2,2,3,2,2,2,-4,2,2,76.2,78.7,76.37,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-36,-54.4285714285714,-6,-32,-52,-48,19
"1807","03dcf038",2020-12-29,2067487,11210,14431.7142857143,2.38849617848177,73029,659,466,0.0771245326187122,1425730,26243558,9951,9951,20,3.31006577762713e-07,0.999999668993422,26211,2549,NA,2,2,2,4,1,-2,2,3,2,2,2,-4,2,2,76.2,78.7,76.37,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-28,-54.5714285714286,13,-17,-46,-45,17
"1808","03dcf038",2020-12-30,2083689,16202,14631.1428571429,2.42150226295011,73604,575,479.714285714286,0.0793942920090851,1445690,26412603,14835,14835,23,3.8065756442712e-07,0.999999619342436,26094,2528,NA,2,2,2,4,1,-2,2,3,2,2,2,-4,2,2,76.2,78.7,76.37,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-24,-52.2857142857143,37,-15,-43,-44,16
"1809","03dcf038",2020-12-31,2107166,23477,15392.8571428571,2.54756848242374,74159,555,486.714285714286,0.0805528150312546,1463111,26598607,40777,40777,60,9.9301973328814e-07,0.999999006980267,25706,2555,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-50,-52.4285714285714,9,-37,-62,-62,24
"1810","03dcf038",2021-01-01,2129376,22210,15709.5714285714,2.59998573834516,74621,462,472.857142857143,0.0782594123138986,1479988,26756131,52043,52043,73,1.2081740088339e-06,0.999998791825991,25375,2553,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-88,-50.5714285714286,-90,-66,-83,-85,31
"1811","03dcf038",2021-01-02,2141201,11825,16304.5714285714,2.69846019522957,74985,364,471.428571428571,0.0780229790440681,1489154,26823305,91108,91108,129,2.1349924265695e-06,0.999997865007573,25517,2569,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-69,-53.2857142857143,-36,-66,-68,-49,21
"1812","03dcf038",2021-01-03,2155446,14245,16893.7142857143,2.79596527570767,75332,347,467.571428571429,0.0773846092155258,1503900,26926279,126974,126974,174,2.87975722653561e-06,0.999997120242773,25658,2583,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-72,-60.2857142857143,-42,-59,-62,-28,16
"1813","03dcf038",2021-01-04,2166244,10798,16170.7142857143,2.67630639784645,75680,348,447.428571428571,0.0740509001109156,1520106,27004272,196599,196599,300,4.9650986664407e-06,0.999995034901334,25896,2579,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-23,-56.8571428571429,15,-16,-45,-43,15
"1814","03dcf038",2021-01-05,2181619,15375,15502,2.56563198423879,76329,649,470,0.0777865457742376,1536129,27139378,276848,276848,466,7.71245326187122e-06,0.999992287546738,25964,2569,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-47,-48.1428571428571,5,-45,-58,-49,20
"1815","03dcf038",2021-01-06,2201945,20326,16666.4285714286,2.75834874247764,76877,548,487,0.0806001016852207,1556356,27317974,342023,342023,604,9.99639864843394e-06,0.999990003601352,25745,2571,NA,2,3,2,4,1,-2,2,3,2,2,2,-4,2,2,78.28,82.41,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-73,-45.5714285714286,-57,-45,-73,-78,31
"1816","03dcf038",2021-01-07,2220361,18416,17292.1428571429,2.8619065146634,77291,414,489,0.0809311082629834,1572015,27439249,434658,434658,809,1.33892160705018e-05,0.999986610783929,25878,2587,NA,2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,78.28,78.7,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-26,-44.7142857142857,1,-23,-42,-29,13
"1817","03dcf038",2021-01-08,2237890,17529,17539.5714285714,2.90285675699805,77911,620,503.285714285714,0.0832954409612885,1589590,27579516,531626,531626,1060,1.75433486214238e-05,0.999982456651379,25900,2587,NA,2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,78.28,78.7,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-27,-45.7142857142857,2,-17,-40,-28,13
"1818","03dcf038",2021-01-09,2257866,19976,17377.7142857143,2.87606886752625,78394,483,498.571428571429,0.0825152111708478,1606630,27751635,619881,619881,1239,2.05058574924001e-05,0.999979494142508,25853,2593,NA,2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,78.28,78.7,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-51,-43.2857142857143,-13,-44,-50,-26,15
"1819","03dcf038",2021-01-10,2276491,18625,16727.2857142857,2.76842079977242,78755,361,492.714285714286,0.0815458347645427,1617804,27891393,680813,680813,1349,2.2326393670095e-05,0.99997767360633,26042,2615,NA,2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,78.28,78.7,78.75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-66,-37.5714285714286,-38,-57,-57,-23,15
"1820","03dcf038",2021-01-11,2289021,12530,16559.7142857143,2.7406871772213,79203,448,508.142857142857,0.0840993140787122,1633839,27983049,762983,762983,1554,2.57192110921628e-05,0.999974280788908,26245,2642,NA,-2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,77.24,76.85,77.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-39,-5,-24,-42,-24,11
"1821","03dcf038",2021-01-12,2303263,14242,16361.8571428571,2.70794116934977,79819,616,487.714285714286,0.0807183183201359,1653404,28124690,846512,846512,1766,2.92278808164476e-05,0.999970772119184,26348,2636,NA,-2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,77.24,76.85,77.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-40.7142857142857,-4,-18,-40,-25,11
"1822","03dcf038",2021-01-13,2319036,15773,15838.1428571429,2.62126473262991,80326,507,486.571428571429,0.0805291717042715,1673936,28300119,941947,941947,2081,3.44412344162103e-05,0.999965558765584,26104,2579,NA,-2,2,2,4,1,-2,2,3,2,3,2,-4,2,2,77.24,76.85,77.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-33,-39.7142857142857,-6,-15,-41,-25,10
"1823","03dcf038",2021-01-14,2336279,17243,14969.4285714286,2.47748966124598,80848,522,488.857142857143,0.0809074649360003,1694051,28460704,1036455,1036455,2497,4.13261712336748e-05,0.999958673828766,25667,2557,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-36,-40,-9,-24,-43,-28,11
"1824","03dcf038",2021-01-15,2352423,16144,14440.1428571429,2.38989113477377,81325,477,478.714285714286,0.0792287887202037,1713030,28734210,1127468,1127468,2751,4.55299547712612e-05,0.999954470045229,25363,2522,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-39,-41.5714285714286,-10,-32,-44,-29,11
"1825","03dcf038",2021-01-16,2368733,16310,13905,2.30132323189526,81800,475,476.857142857143,0.0789214254694241,1729216,28995614,1193588,1193588,2922,4.83600610111324e-05,0.999951639938989,25304,2520,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-44,-43,-14,-21,-43,-28,10
"1826","03dcf038",2021-01-17,2381277,12544,13590,2.24918969589764,82177,377,479.285714285714,0.0793233620281359,1745726,29206692,1231217,1228228,5972,9.88385641199462e-05,0.99990116143588,25260,2503,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-68,-44.2857142857143,-41,-56,-60,-29,13
"1827","03dcf038",2021-01-18,2390102,8825,13134.5714285714,2.17381476947567,82554,377,479.142857142857,0.0792997187011529,1760489,29365366,1275902,1267816,11159,0.000184685120062706,0.999815314879937,25428,2544,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-41,-45.1428571428571,-16,-27,-45,-30,11
"1828","03dcf038",2021-01-19,2400598,10496,12775.8571428571,2.11444637542123,83157,603,478.428571428571,0.0791815020662376,1781917,29619436,1309499,1299622,13036,0.000215750087385737,0.999784249912614,25186,2487,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-40,-46,-14,-24,-44,-30,11
"1829","03dcf038",2021-01-20,2414166,13568,12350.2857142857,2.04401290433872,83681,524,480.285714285714,0.0794888653170173,1806932,29899198,1341027,1326543,17686,0.000292709116715567,0.999707290883284,24930,2461,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-42,-46.8571428571429,-13,-31,-45,-29,12
"1830","03dcf038",2021-01-21,2428221,14055,12219.4285714286,2.02235561682225,84202,521,469.142857142857,0.0776446858123393,1827451,30166765,1377596,1343148,37694,0.000623848097109386,0.999376151902891,24463,2418,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-42,-46.1428571428571,-13,-36,-46,-29,12
"1831","03dcf038",2021-01-22,2441854,13633,12181.4285714286,2.01606649184475,84674,472,475.285714285714,0.0786613488726105,1855127,30431493,1405035,1356422,51892,0.000858829666663136,0.999141170333337,24081,2390,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-45,-45.7142857142857,-13,-43,-47,-29,13
"1832","03dcf038",2021-01-23,2455185,13331,12194,2.01814710461926,85162,488,466.428571428571,0.0771954625996614,1871189,30717824,1444410,1362453,85250,0.00141091553771357,0.998589084462286,23789,2386,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-50,-45.1428571428571,-14,-37,-47,-27,12
"1833","03dcf038",2021-01-24,2466813,11628,12425.8571428571,2.05652022431275,85461,299,458.285714285714,0.0758477929616274,1882074,30934035,1478443,1365702,116045,0.0019205829158237,0.998079417084176,23709,2400,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-63,-44.5714285714286,-37,-48,-55,-26,12
"1834","03dcf038",2021-01-25,2475372,8559,12469.4285714286,2.06373143904259,85881,420,454.142857142857,0.075162136479119,1897861,31060966,1548093,1370589,180825,0.00299271322119713,0.997007286778803,23845,2421,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-38,-43.8571428571429,-13,-29,-43,-28,10
"1835","03dcf038",2021-01-26,2485956,10584,12459.4285714286,2.06207640615377,86422,541,454.857142857143,0.0752803531140342,1917117,31317253,1628961,1374916,257377,0.00425967399824169,0.995740326001758,23727,2372,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-36,-43,-10,-13,-39,-28,10
"1836","03dcf038",2021-01-27,2501147,15191,12371.1428571429,2.04746483007825,86889,467,445.285714285714,0.0736962502061698,1936289,31611023,1700214,1381302,322257,0.00533345933650394,0.994666540663496,23513,2352,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-38,-42,-9,-20,-40,-26,11
"1837","03dcf038",2021-01-28,2515507,14360,12317,2.03850400915167,87381,492,436.428571428571,0.0722303639332206,1953509,31886602,1794449,1386221,411600,0.00681211537035664,0.993187884629643,23066,2288,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-37,-41.2857142857143,-7,-21,-40,-27,11
"1838","03dcf038",2021-01-29,2529070,13563,12226.4285714286,2.02351413984442,87858,477,423.428571428571,0.070078821177763,1973388,32155352,1893604,1391321,505674,0.00836907101017911,0.991630928989821,22667,2270,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-39,-39.8571428571429,-5,-24,-41,-27,11
"1839","03dcf038",2021-01-30,2541783,12713,12093.1428571429,2.00145491576923,88279,421,417.285714285714,0.0690621581174918,1990152,32453362,1984396,1395513,592294,0.00980266049846942,0.990197339501531,22316,2218,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-43,-38.4285714285714,-10,-13,-40,-24,10
"1840","03dcf038",2021-01-31,2553032,11249,11806.1428571429,1.95395547186028,88516,237,418.571428571429,0.0692749480603393,2010548,32666726,2044403,1398169,649649,0.0107519046118484,0.989248095388152,22311,2215,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-58,-37.2857142857143,-31,-40,-50,-22,11
"1841","03dcf038",2021-02-01,2560957,7925,11705.5714285714,1.93731056966421,88845,329,408.571428571429,0.0676199151715257,2024523,32809145,2130655,1402523,731561,0.0121075751517334,0.987892424848267,22512,2252,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-28,-36.2857142857143,-8,-20,-39,-25,8
"1842","03dcf038",2021-02-02,2570608,9651,11798.4285714286,1.95267873220319,89343,498,394.285714285714,0.0652555824732206,2043500,33053574,2219282,1409008,813732,0.0134675322268004,0.9865324677732,22531,2214,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-26,-35.1428571428571,-5,-4,-36,-25,8
"1843","03dcf038",2021-02-03,2583790,13182,11902.1428571429,1.96984378759289,89819,476,389.142857142857,0.0644044227018308,2059248,33332881,2319574,1418117,904952,0.0149772532279761,0.985022746772024,22216,2145,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-33.8571428571429,-8,-18,-39,-24,9
"1844","03dcf038",2021-02-04,2597446,13656,11958,1.97908832844326,90241,422,393.857142857143,0.0651846524922715,2076928,33603023,2428549,1431740,1000341,0.0165559725502865,0.983444027449713,21894,2151,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-32.7142857142857,-5,-14,-37,-25,9
"1845","03dcf038",2021-02-05,2611659,14213,11964.2857142857,1.98012863483052,90618,377,390.714285714286,0.0646644992986443,2091923,33873530,2536771,1449746,1090637,0.0180504010475696,0.98194959895243,21717,2142,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-31,-32.7142857142857,-3,-12,-36,-25,9
"1846","03dcf038",2021-02-06,2625098,13439,12101.5714285714,2.00284987206123,91003,385,379.857142857143,0.0628676064479325,2107061,34155937,2615152,1464470,1154374,0.0191052693599127,0.980894730640087,21518,2110,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-34,-32.8571428571429,-9,2,-32,-21,7
"1847","03dcf038",2021-02-07,2636738,11640,12068,1.99729369022021,91273,270,359.857142857143,0.0595575406703053,2118441,34362726,2657570,1474018,1187294,0.0196501061869101,0.98034989381309,21373,2107,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,2,75.68,74.07,75.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-50,-33,-30,-49,-51,-21,10
"1848","03dcf038",2021-02-08,2644707,7969,12279.5714285714,2.03230945748211,91580,307,355.428571428571,0.0588245975338308,2133523,34506996,2724819,1500977,1227711,0.0203190208295819,0.979680979170418,21670,2143,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-28,-32.4285714285714,-8,-14,-38,-25,8
"1849","03dcf038",2021-02-09,2655319,10612,12233.8571428571,2.02474359284753,92002,422,346.714285714286,0.0573823545878647,2149350,34781259,2792099,1535560,1260558,0.0208626494825705,0.979137350517429,21655,2143,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-27,-32.4285714285714,-5,-17,-38,-25,9
"1850","03dcf038",2021-02-10,2668266,12947,12245.8571428571,2.02672963231411,92338,336,336.142857142857,0.0556327483911189,2165817,35092253,2865444,1580721,1288946,0.0213324802190469,0.978667519780953,21408,2128,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-31,-33,-7,-26,-39,-24,10
"1851","03dcf038",2021-02-11,2683403,15137,12163,2.01301650266394,92729,391,329.142857142857,0.0544742253689494,2185655,35384786,2940765,1636136,1309302,0.0216693787138938,0.978330621286106,21068,2126,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-26,-31.8571428571429,-1,-4,-34,-23,8
"1852","03dcf038",2021-02-12,2697296,13893,12073.7142857143,1.99823942329953,93045,316,322.142857142857,0.0533157023467799,2202077,35672405,3015303,1695157,1325486,0.0219372292366194,0.978062770763381,20831,2095,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-31,-32,1,-26,-38,-23,10
"1853","03dcf038",2021-02-13,2710819,13523,12038.8571428571,1.99247045151567,93356,311,309.857142857143,0.0512823762262375,2216050,35962939,3068241,1741317,1332702,0.0220566564098762,0.977943343590124,20562,2062,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-38,-31.8571428571429,-9,-32,-42,-24,10
"1854","03dcf038",2021-02-14,2721879,11060,11913,1.9716406804436,93577,221,314.571428571429,0.0520626060166782,2225519,36168581,3098272,1768744,1335558,0.0221039241491807,0.977896075850819,20534,2085,NA,-2,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,77.76,74.07,78.15,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-42,-31.5714285714286,-25,-15,-39,-19,8
"1855","03dcf038",2021-02-15,2729223,7344,11715.5714285714,1.93896560255303,93835,258,307.571428571429,0.0509040829945087,2237290,36347859,3161288,1825705,1342383,0.0222168801438422,0.977783119856158,20604,2089,NA,-3,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,79.84,77.78,80.54,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-29,-32,-7,-11,-40,-27,10
"1856","03dcf038",2021-02-16,2739591,10368,11940.8571428571,1.9762511292053,94171,336,312.857142857143,0.0517788860928816,2251734,36621878,3232785,1890991,1349357,0.0223323021375081,0.977667697862492,20537,2074,NA,-3,2,2,4,1,-2,-2,3,2,3,2,-4,2,3,79.84,77.78,80.54,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-26,-31.8571428571429,-4,-3,-38,-27,9
