"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"8388","59a13ceb",2020-07-05,2910782,44767,52620.1428571429,1.61071797041733,129941,262,590.571428571429,0.018077564239944,NA,41056662,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-22,-15.5714285714286,-10,53,-23,-19,3
"8389","59a13ceb",2020-07-06,2958098,47316,53238.7142857143,1.62965262285055,130332,391,607.428571428571,0.0185935663154916,NA,41782449,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-16.8571428571429,-2,48,-30,-41,11
"8390","59a13ceb",2020-07-07,3012182,54084,54820.5714285714,1.67807373287206,131290,958,641.285714285714,0.0196299433655319,NA,42686192,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-18,0,51,-29,-39,11
"8391","59a13ceb",2020-07-08,3071637,59455,56351.2857142857,1.72492934507114,132238,948,700.428571428571,0.0214403235288935,NA,43667318,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-12,-15.7142857142857,-1,52,-30,-37,11
"8392","59a13ceb",2020-07-09,3131526,59889,58213.8571428571,1.78194320152019,133079,841,719.428571428571,0.0220219190886208,NA,44679538,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-15,1,59,-30,-38,11
"8393","59a13ceb",2020-07-10,3199753,68227,60249.7142857143,1.84426138438992,133907,828,724.285714285714,0.0221705976527616,NA,45695805,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-18,-15,-4,43,-31,-37,11
"8394","59a13ceb",2020-07-11,3260474,60721,61895.1428571429,1.89462843444209,134582,675,723.714285714286,0.0221531060569803,NA,46536173,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-19,-14.8571428571429,0,62,-21,-12,4
"8395","59a13ceb",2020-07-12,3318279,57805,63164.7142857143,1.93349038736913,134977,395,727,0.0222536827327226,NA,47234164,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-14.8571428571429,-3,64,-23,-15,3
"8396","59a13ceb",2020-07-13,3379846,61567,65421.5714285714,2.00257344490726,135402,425,743.714285714286,0.0227653119093248,NA,48102344,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.8571428571429,-2,53,-31,-38,10
"8397","59a13ceb",2020-07-14,3445448,65602,65806.7142857143,2.01436278046384,136356,954,754.142857142857,0.023084533532333,NA,49106389,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-12,-14.7142857142857,0,59,-31,-38,11
"8398","59a13ceb",2020-07-15,3513790,68342,66053.8571428571,2.02192789563924,137327,971,768.428571428571,0.0235218234268648,NA,50141908,NA,NA,NA,NA,NA,33759,9245,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-12,-14.7142857142857,-1,56,-31,-37,11
"8399","59a13ceb",2020-07-16,3589477,75687,66692.4285714286,2.04147475392481,138285,958,770.857142857143,0.0235961627089352,NA,51171167,NA,NA,NA,NA,NA,38537,9797,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.7142857142857,0,62,-31,-37,11
"8400","59a13ceb",2020-07-17,3660400,70923,66452.5714285714,2.03413265659562,139186,901,786,0.0240596899971389,NA,52218747,NA,NA,NA,NA,NA,40060,10700,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-14.8571428571429,-3,54,-29,-37,11
"8401","59a13ceb",2020-07-18,3722851,62451,66406.1428571429,2.03271146443839,139961,775,810.714285714286,0.0248162015146789,NA,53131290,NA,NA,NA,NA,NA,40375,10963,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-19,-15,-1,74,-21,-13,4
"8402","59a13ceb",2020-07-19,3785126,62275,66605.7142857143,2.038820404265,140373,412,834.285714285714,0.0255377298406563,NA,53849636,NA,NA,NA,NA,NA,37900,10271,NA,-3,-2,-2,-4,-1,-2,-2,3,2,3,1,3,0,2,64.84,68.98,65.18,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-15.1428571428571,-4,60,-24,-16,3
"8403","59a13ceb",2020-07-20,3845014,59888,65794.1428571429,2.01397796535665,140904,531,856.857142857143,0.0262286478740165,NA,54757310,NA,NA,NA,NA,NA,41140,11291,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.2857142857143,-4,51,-32,-38,10
"8404","59a13ceb",2020-07-21,3910291,65277,66165.8571428571,2.02535624841237,142031,1127,891.857142857143,0.0273000081156194,NA,55793827,NA,NA,NA,NA,NA,42195,11458,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-15.2857142857143,-2,54,-32,-38,11
"8405","59a13ceb",2020-07-22,3980030,69739,66783.7142857143,2.04426903635087,143167,1136,907.428571428571,0.0277766541006591,NA,56903775,NA,NA,NA,NA,NA,46107,12487,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-15.2857142857143,-3,47,-32,-37,11
"8406","59a13ceb",2020-07-23,4050036,70006,65632.5714285714,2.0090322166495,144283,1116,911.428571428571,0.027899095271128,NA,57987886,NA,NA,NA,NA,NA,47824,13912,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.2857142857143,-2,55,-31,-37,11
"8407","59a13ceb",2020-07-24,4123561,73525,65531.5714285714,2.00594057709516,145429,1146,1077.85714285714,0.0329935225424233,NA,59062743,NA,NA,NA,NA,NA,46738,13623,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-15.2857142857143,-4,55,-30,-37,11
"8408","59a13ceb",2020-07-25,4190337,66776,65222.8571428571,1.99649074247432,146313,884,1106.42857142857,0.0338681023314868,NA,59944755,NA,NA,NA,NA,NA,51819,14398,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-19,-15.4285714285714,-2,77,-21,-13,4
"8409","59a13ceb",2020-07-26,4244554,54217,64800.4285714286,1.98356008029302,146753,440,1143.57142857143,0.0350050560572695,NA,60622480,NA,NA,NA,NA,NA,43281,12403,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-15.4285714285714,-5,65,-24,-16,3
"8410","59a13ceb",2020-07-27,4303735,59181,64649.2857142857,1.97893355320887,148449,1696,1164.28571428571,0.0356391264043406,NA,61420398,NA,NA,NA,NA,NA,47165,14230,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.2857142857143,-4,48,-32,-38,10
"8411","59a13ceb",2020-07-28,4366851,63116,64015.4285714286,1.9595310005885,149776,1327,1204.71428571429,0.0368766568058655,NA,62388838,NA,NA,NA,NA,NA,48110,14578,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-14.8571428571429,-3,53,-32,-38,11
"8412","59a13ceb",2020-07-29,4433633,66782,62594.2857142857,1.91602940188048,151172,1396,1229.14285714286,0.0376244225255149,NA,63429554,NA,NA,NA,NA,NA,45613,14021,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.5714285714286,-3,56,-31,-38,10
"8413","59a13ceb",2020-07-30,4502581,68948,62105.2857142857,1.90106096879065,152433,1261,1226.28571428571,0.0375369645466085,NA,64467965,NA,NA,NA,NA,NA,46830,14653,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.4285714285714,-2,56,-31,-38,11
"8414","59a13ceb",2020-07-31,4571669,69088,60434.2857142857,1.84991116982727,153862,1429,1070.85714285714,0.0327792504941027,NA,65458772,NA,NA,NA,NA,NA,46150,14603,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-14.1428571428571,-2,56,-28,-37,10
"8415","59a13ceb",2020-08-01,4628497,56828,59067.5714285714,1.80807564561741,154917,1055,1075,0.0329060645635169,NA,66251567,NA,NA,NA,NA,NA,50417,14400,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-14,0,69,-20,-14,4
"8416","59a13ceb",2020-08-02,4679291,50794,57202,1.75096995829051,155337,420,1054.57142857143,0.0322807400143365,NA,66875948,NA,NA,NA,NA,NA,50236,14053,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-13.7142857142857,-4,52,-24,-17,3
"8417","59a13ceb",2020-08-03,4726775,47484,55568.5714285714,1.70097023174974,155945,608,1027.42857142857,0.0314498892147261,NA,67653123,NA,NA,NA,NA,NA,45290,14245,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-12,-13.7142857142857,-1,47,-31,-38,10
"8418","59a13ceb",2020-08-04,4780324,53549,54435.5714285714,1.66628877021443,157301,1356,1017,0.0311306675917179,NA,68537169,NA,NA,NA,NA,NA,45133,14116,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-13.8571428571429,-3,48,-33,-39,11
"8419","59a13ceb",2020-08-05,4834047,53723,54208.7142857143,1.65934460668926,158554,1253,1004.28571428571,0.0307414795855846,NA,69502908,NA,NA,NA,NA,NA,44661,14059,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-11,-13.8571428571429,-2,61,-30,-37,10
"8420","59a13ceb",2020-08-06,4891561,57514,53878.1428571429,1.6492257185298,159625,1071,1021.28571428571,0.0312618545600774,NA,70493768,NA,NA,NA,NA,NA,43890,13885,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-13.7142857142857,-2,62,-30,-37,10
"8421","59a13ceb",2020-08-07,4952718,61157,53833.7142857143,1.6478657469578,160981,1356,1011.14285714286,0.0309513787349598,NA,71509561,NA,NA,NA,NA,NA,43209,13769,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-15,-14,-5,57,-29,-37,10
"8422","59a13ceb",2020-08-08,5007958,55240,53806.2857142857,1.6470261503603,161947,966,1024.71428571429,0.031366804134765,NA,72325268,NA,NA,NA,NA,NA,41590,13358,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-14,-1,79,-20,-13,3
"8423","59a13ceb",2020-08-09,5056438,48480,53885.5714285714,1.64945310927495,162486,539,1056.85714285714,0.0323507063974616,NA,72951905,NA,NA,NA,NA,NA,41479,13163,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-15,-14.2857142857143,-4,66,-22,-16,2
"8424","59a13ceb",2020-08-10,5103611,47173,53392.2857142857,1.63435348921677,163023,537,1077.14285714286,0.0329716580476967,NA,73737069,NA,NA,NA,NA,NA,42068,13181,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-14.4285714285714,-5,47,-32,-38,9
"8425","59a13ceb",2020-08-11,5156968,53357,53152.2857142857,1.62700701898864,164474,1451,1051.42857142857,0.0321845362375395,NA,74646503,NA,NA,NA,NA,NA,41642,13058,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.5714285714286,-3,57,-31,-38,10
"8426","59a13ceb",2020-08-12,5211246,54278,52509.8571428571,1.60734209243154,165952,1478,1064.71428571429,0.032591215839454,NA,75674967,NA,NA,NA,NA,NA,41816,12868,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-13,-14.7142857142857,-4,51,-32,-37,10
"8427","59a13ceb",2020-08-13,5265307,54061,51603.7142857143,1.57960479442139,167165,1213,1061.14285714286,0.0324818933658211,NA,76655351,NA,NA,NA,NA,NA,41240,12677,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-14.8571428571429,-3,53,-31,-37,10
"8428","59a13ceb",2020-08-14,5324784,59477,50225.1428571429,1.53740631959907,168341,1176,1060.85714285714,0.0324731475679305,NA,77616970,NA,NA,NA,NA,NA,39980,12512,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15,-5,53,-29,-37,10
"8429","59a13ceb",2020-08-15,5375527,50743,48778.8571428571,1.49313509067668,169400,1059,1046.28571428571,0.032027111875508,NA,78384764,NA,NA,NA,NA,NA,38699,12246,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-18,-15.1428571428571,-2,67,-21,-14,3
"8430","59a13ceb",2020-08-16,5417664,42137,47169.5714285714,1.44387438405767,169914,514,1020.14285714286,0.0312268713685149,NA,78957484,NA,NA,NA,NA,NA,38850,11991,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15.2857142857143,-5,48,-24,-17,3
"8431","59a13ceb",2020-08-17,5455187,37523,46022.1428571429,1.40875125972888,170449,535,995.857142857143,0.0304834785478108,NA,79634520,NA,NA,NA,NA,NA,39032,11967,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-15,-15.2857142857143,-6,42,-32,-38,9
"8432","59a13ceb",2020-08-18,5498420,43233,44529.5714285714,1.3630632115482,171798,1349,993.714285714286,0.0304178850636311,NA,80530220,NA,NA,NA,NA,NA,38897,11958,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.2857142857143,-4,50,-32,-36,10
"8433","59a13ceb",2020-08-19,5541433,43013,43712.8571428571,1.33806334827781,173093,1295,978.142857142857,0.0299412390785914,NA,81535364,NA,NA,NA,NA,NA,38002,11571,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.1428571428571,-5,44,-32,-36,10
"8434","59a13ceb",2020-08-20,5587462,46029,42312.2857142857,1.29519144701792,174136,1043,968.428571428571,0.0296438819503098,NA,82532048,NA,NA,NA,NA,NA,37321,11263,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.1428571428571,-4,53,-31,-36,10
"8435","59a13ceb",2020-08-21,5636491,49029,42723.8571428571,1.30778976887938,175297,1161,964,0.0295083220830049,NA,83497614,NA,NA,NA,NA,NA,35989,11031,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15.2857142857143,-6,48,-29,-36,9
"8436","59a13ceb",2020-08-22,5681517,45026,42145.2857142857,1.29007952815084,176247,950,944.571428571429,0.0289136078264417,NA,84291970,NA,NA,NA,NA,NA,34888,10779,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-15.4285714285714,-2,66,-21,-12,3
"8437","59a13ceb",2020-08-23,5713850,32333,42474.7142857143,1.30016343311874,176693,446,930,0.0284675721340193,NA,84853819,NA,NA,NA,NA,NA,34609,10738,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15.4285714285714,-5,50,-23,-15,3
"8438","59a13ceb",2020-08-24,5754254,40404,42415.1428571429,1.29833993425855,177197,504,941.857142857143,0.0288305227464807,NA,85520738,NA,NA,NA,NA,NA,34791,10691,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15.7142857142857,-7,32,-33,-36,10
"8439","59a13ceb",2020-08-25,5793437,39183,42063,1.28756073835834,178410,1213,920.285714285714,0.0281702150057377,NA,86426791,NA,NA,NA,NA,NA,34479,10603,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-15,-15.8571428571429,-4,37,-33,-37,10
"8440","59a13ceb",2020-08-26,5838756,45319,42003.4285714286,1.28573723949814,179603,1193,909,0.0278247559890576,NA,87444815,NA,NA,NA,NA,NA,33624,10383,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-14,-15.8571428571429,-5,42,-32,-35,10
"8441","59a13ceb",2020-08-27,5884368,45612,42160,1.29052993674221,180729,1126,898.714285714286,0.0275099072649947,NA,88465642,NA,NA,NA,NA,NA,33285,9905,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-16,-15.7142857142857,-6,41,-32,-36,10
"8442","59a13ceb",2020-08-28,5930932,46564,41600.4285714286,1.2734012915734,181739,1010,896.428571428571,0.0274399408818696,NA,89453019,NA,NA,NA,NA,NA,31898,9883,NA,-3,-2,-2,-4,-1,1,-2,3,2,3,1,3,0,2,63.8,67.13,63.99,62.5,1,"United States",NA,NA,38,-97,326687501,"USA","US",840,"USD",NA,"ChIJCzYy5IS16lQRQrfeQ5K5Oxw","United States","US",NA,"USA",-17,-15.5714285714286,-8,37,-30,-35,9
