"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"58","3e2d4144",2020-03-29,3944,280,372.428571428571,0.366015468007426,239,38,40.2857142857143,0.0395920068960852,NA,NA,NA,NA,NA,NA,NA,1044,221,NA,2,1,2,3,0,1,1,3,2,1,1,0,0,2,47.4,59.26,48.81,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-24,-21.5714285714286,-10,43,-36,-18,5
"59","3e2d4144",2020-03-30,4360,416,410.714285714286,0.403641914277465,284,45,45.8571428571429,0.0450674972115013,NA,NA,NA,NA,NA,NA,NA,1162,262,NA,2,1,2,3,0,1,1,3,2,1,1,0,0,2,47.4,59.26,48.81,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-22,-22.8571428571429,-10,8,-39,-29,11
"60","3e2d4144",2020-03-31,4834,474,444.571428571429,0.436916047732685,332,48,52.7142857142857,0.0518065622150902,NA,NA,NA,NA,NA,NA,NA,1295,298,NA,2,1,2,3,0,1,1,3,2,1,1,0,0,2,47.4,59.26,48.81,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-22,-23.7142857142857,-7,27,-37,-29,11
"61","3e2d4144",2020-04-01,5320,486,452.714285714286,0.444918687424447,385,53,57.7142857142857,0.0567204637802072,NA,NA,NA,NA,NA,NA,NA,1381,315,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-22,-24,-5,27,-38,-29,11
"62","3e2d4144",2020-04-02,5874,554,461.285714285714,0.453342518678933,455,70,64.4285714285714,0.0633191315962214,NA,NA,NA,NA,NA,NA,NA,1486,342,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-27,-24.1428571428571,-8,-6,-43,-30,13
"63","3e2d4144",2020-04-03,6476,602,457.428571428571,0.449551794614414,535,80,70.8571428571429,0.0696370050370861,NA,NA,NA,NA,NA,NA,NA,1523,361,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-25,-22.7142857142857,-7,6,-41,-31,13
"64","3e2d4144",2020-04-04,6833,357,495.285714285714,0.486757049321729,605,70,76,0.0746913037897778,NA,NA,NA,NA,NA,NA,NA,1569,378,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-26,-21.4285714285714,-5,57,-32,-16,6
"65","3e2d4144",2020-04-05,7173,340,519.285714285714,0.51034377683429,690,85,84.8571428571429,0.0833959294194136,NA,NA,NA,NA,NA,NA,NA,1773,404,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-25,-19.4285714285714,-9,69,-37,-18,6
"66","3e2d4144",2020-04-06,7562,389,532.285714285714,0.523119920903594,780,90,87.1428571428571,0.0856422844206099,NA,NA,NA,NA,NA,NA,NA,1807,422,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-12,-16,-2,92,-35,-36,11
"67","3e2d4144",2020-04-07,8301,739,511.142857142857,0.502341137142528,864,84,88.5714285714286,0.0870462562963576,NA,NA,NA,NA,NA,NA,NA,1864,434,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-18.8571428571429,2,65,-37,-36,11
"68","3e2d4144",2020-04-08,8955,654,516.571428571429,0.507676230270369,979,115,93.1428571428571,0.0915389662987502,NA,NA,NA,NA,NA,NA,NA,1912,454,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-8,-21,9,77,-36,-37,10
"69","3e2d4144",2020-04-09,9600,645,534.285714285714,0.525085481529641,1065,86,94.8571428571429,0.0932237325496475,NA,NA,NA,NA,NA,NA,NA,1922,465,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,-22.2857142857143,18,81,-37,-44,12
"70","3e2d4144",2020-04-10,10054,454,541.142857142857,0.53182454653323,1155,90,94,0.0923813494241988,NA,NA,NA,NA,NA,NA,NA,2011,482,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-45,-26,-20,129,-54,-80,21
"71","3e2d4144",2020-04-11,10449,395,504,0.49532127776379,1257,102,95,0.0933641297372222,NA,NA,NA,NA,NA,NA,NA,2054,494,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-41,-26.8571428571429,-15,84,-36,-24,6
"72","3e2d4144",2020-04-12,10913,464,496.857142857143,0.488301418385051,1354,97,95,0.0933641297372222,NA,NA,NA,NA,NA,NA,NA,2104,504,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-34,-28.4285714285714,-17,54,-43,-24,6
"73","3e2d4144",2020-04-13,11350,437,493.714285714286,0.485212680258406,1438,84,98.5714285714286,0.0968740594265915,NA,NA,NA,NA,NA,NA,NA,2175,517,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-38,-30.7142857142857,-20,43,-61,-82,23
"74","3e2d4144",2020-04-14,11829,479,527.285714285714,0.518206019338477,1529,91,97.5714285714286,0.0958912791135681,NA,NA,NA,NA,NA,NA,NA,2199,518,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-19,-26.8571428571429,-6,32,-38,-31,11
"75","3e2d4144",2020-04-15,12433,604,546.857142857143,0.537440434036221,1644,115,95.2857142857143,0.0936449241123718,NA,NA,NA,NA,NA,NA,NA,2228,526,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-19,-24.5714285714286,-5,63,-35,-31,11
"76","3e2d4144",2020-04-16,13056,623,536,0.526770247780538,1755,111,93.8571428571429,0.0922409522366241,NA,NA,NA,NA,NA,NA,NA,2228,522,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-19,-22.8571428571429,-3,50,-37,-31,11
"77","3e2d4144",2020-04-17,13745,689,539.428571428571,0.530139780282333,1838,83,94,0.0923813494241988,NA,NA,NA,NA,NA,NA,NA,2265,516,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-18,-19.1428571428571,-3,56,-36,-32,11
"78","3e2d4144",2020-04-18,14277,532,572,0.56215033904938,1924,86,89.8571428571429,0.0883098309845305,NA,NA,NA,NA,NA,NA,NA,2219,526,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-25,-18.2857142857143,-5,83,-26,-12,5
"79","3e2d4144",2020-04-19,14665,388,589,0.578857604370778,2011,87,84.4285714285714,0.0829747378566892,NA,NA,NA,NA,NA,NA,NA,2275,513,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-22,-17.4285714285714,-10,104,-31,-13,4
"80","3e2d4144",2020-04-20,15126,461,608.285714285714,0.597811224693372,2096,85,80.8571428571429,0.07946480816732,NA,NA,NA,NA,NA,NA,NA,2319,539,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-12,-16.5714285714286,-4,78,-32,-27,9
"81","3e2d4144",2020-04-21,15833,707,621.428571428571,0.610727765950251,2158,62,81.7142857142857,0.0803071912927686,NA,NA,NA,NA,NA,NA,NA,2233,520,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-15.8571428571429,-4,129,-29,-26,8
"82","3e2d4144",2020-04-22,16556,723,613,0.602444331883339,2235,77,79.8571428571429,0.0784820278542966,NA,NA,NA,NA,NA,NA,NA,2240,515,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-14.5714285714286,-4,124,-30,-25,8
"83","3e2d4144",2020-04-23,17314,758,600.428571428571,0.59008937937676,2321,86,78,0.0766568644158246,NA,NA,NA,NA,NA,NA,NA,2243,539,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-13.2857142857143,-2,105,-31,-26,9
"84","3e2d4144",2020-04-24,18095,781,615,0.604409892509386,2410,89,76.4285714285714,0.0751124953525021,NA,NA,NA,NA,NA,NA,NA,2236,537,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-13.4285714285714,-1,50,-34,-27,10
"85","3e2d4144",2020-04-25,18568,473,620,0.609323794074503,2483,73,79.4285714285714,0.0780608362915723,NA,NA,NA,NA,NA,NA,NA,2244,551,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-16,-13.8571428571429,-1,73,-24,-10,5
"86","3e2d4144",2020-04-26,18868,300,630.857142857143,0.619993980330186,2557,74,80.2857142857143,0.0789032194170209,NA,NA,NA,NA,NA,NA,NA,2262,542,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-13.8571428571429,-5,82,-31,-11,4
"87","3e2d4144",2020-04-27,19431,563,613.428571428571,0.602865523446064,2631,74,79.1428571428571,0.0777800419164227,NA,NA,NA,NA,NA,NA,NA,2312,533,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-13.2857142857143,-5,17,-36,-27,10
"88","3e2d4144",2020-04-28,20173,742,577.857142857143,0.567906623739946,2714,83,77.5714285714286,0.0762356728531003,NA,NA,NA,NA,NA,NA,NA,2278,529,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-16,-18,-4,23,-36,-26,8
"89","3e2d4144",2020-04-29,20972,799,553,0.543477513101936,2797,83,77.4285714285714,0.0760952756655255,NA,NA,NA,NA,NA,NA,NA,2221,541,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-18.5714285714286,2,35,-34,-25,9
"90","3e2d4144",2020-04-30,21608,636,547.428571428571,0.53800202278652,2875,78,77.5714285714286,0.0762356728531003,NA,NA,NA,NA,NA,NA,NA,2229,521,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-9,-19.2857142857143,14,44,-35,-33,9
"91","3e2d4144",2020-05-01,22140,532,535.142857142857,0.525927864655089,2953,78,78.8571428571429,0.0774992475412732,NA,NA,NA,NA,NA,NA,NA,2144,518,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-46,-19.4285714285714,-24,35,-60,-79,23
"92","3e2d4144",2020-05-02,22439,299,523,0.513994103711234,3025,72,77.2857142857143,0.0759548784779507,NA,NA,NA,NA,NA,NA,NA,2172,518,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-20,-19.1428571428571,-5,81,-27,-12,5
"93","3e2d4144",2020-05-03,22700,261,515.285714285714,0.506412655582197,3100,75,75.8571428571429,0.074550906602203,NA,NA,NA,NA,NA,NA,NA,2205,512,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-18,-19.2857142857143,-8,94,-30,-10,3
"94","3e2d4144",2020-05-04,23177,477,536.571428571429,0.527331836530837,3183,83,76.1428571428571,0.0748317009773526,NA,NA,NA,NA,NA,NA,NA,2255,511,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-14,-19.8571428571429,-4,31,-36,-26,9
"95","3e2d4144",2020-05-05,23834,657,560.714285714286,0.551058961230973,3255,72,73.5714285714286,0.0723045516010067,NA,NA,NA,NA,NA,NA,NA,2264,497,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-14,-15.2857142857143,-3,72,-33,-24,9
"96","3e2d4144",2020-05-06,24579,745,590.714285714286,0.580542370621675,3328,73,73,0.0717429628507076,NA,NA,NA,NA,NA,NA,NA,2220,487,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-14,-14.7142857142857,-2,85,-31,-24,9
"97","3e2d4144",2020-05-07,25364,785,593.285714285714,0.583069519998021,3408,80,72.7142857142857,0.0714621684755581,NA,NA,NA,NA,NA,NA,NA,2184,480,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-15,0,86,-31,-24,8
"98","3e2d4144",2020-05-08,26065,701,590.142857142857,0.579980781871376,3468,60,70.1428571428571,0.0689350190992122,NA,NA,NA,NA,NA,NA,NA,2120,467,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-14,-14.8571428571429,-1,84,-31,-25,8
"99","3e2d4144",2020-05-09,26574,509,604,0.593599309066129,3536,68,68.5714285714286,0.0673906500358897,NA,NA,NA,NA,NA,NA,NA,2064,464,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-16,-15.4285714285714,-1,146,-17,-5,2
"100","3e2d4144",2020-05-10,26853,279,597.285714285714,0.587000641250115,3609,73,65.2857142857143,0.06416151472167,NA,NA,NA,NA,NA,NA,NA,2065,448,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-20,-16,-6,34,-39,-11,5
"101","3e2d4144",2020-05-11,27308,455,579,0.569029801240544,3674,65,60.4285714285714,0.0593880103441278,NA,NA,NA,NA,NA,NA,NA,2072,437,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-13,-16.4285714285714,-2,45,-34,-25,9
"102","3e2d4144",2020-05-12,28062,754,577.142857142857,0.567204637802072,3735,61,60.1428571428571,0.0591072159689783,NA,NA,NA,NA,NA,NA,NA,1993,426,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-18,-16.8571428571429,-3,33,-34,-24,9
"103","3e2d4144",2020-05-13,28760,698,555.571428571429,0.546004662478282,3785,50,57.2857142857143,0.0562992722174829,NA,NA,NA,NA,NA,NA,NA,1970,415,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-18,-17.2857142857143,-3,48,-34,-23,9
"104","3e2d4144",2020-05-14,29417,657,552.714285714286,0.543196718726786,3831,46,54.2857142857143,0.0533509312784127,NA,NA,NA,NA,NA,NA,NA,1911,403,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-16,-17.2857142857143,-1,49,-34,-24,8
"105","3e2d4144",2020-05-15,30105,688,549.142857142857,0.539686789037417,3889,58,53.4285714285714,0.0525085481529641,NA,NA,NA,NA,NA,NA,NA,1853,391,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-17,-17,-4,47,-33,-26,9
"106","3e2d4144",2020-05-16,30463,358,536.571428571429,0.527331836530837,3937,48,50.5714285714286,0.0497006044014687,NA,NA,NA,NA,NA,NA,NA,1834,383,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-19,-15.8571428571429,-3,56,-26,-7,4
"107","3e2d4144",2020-05-17,30722,259,552.285714285714,0.542775527164062,3989,52,50.8571428571429,0.0499813987766182,NA,NA,NA,NA,NA,NA,NA,1833,387,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-20,-12.5714285714286,-7,48,-35,-6,5
"108","3e2d4144",2020-05-18,31152,430,545.571428571429,0.536176859348048,4048,59,51.8571428571429,0.0509641790896416,NA,NA,NA,NA,NA,NA,NA,1845,385,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-11,-13.2857142857143,-3,61,-32,-24,8
"109","3e2d4144",2020-05-19,31818,666,523.285714285714,0.514274898086384,4089,41,51.5714285714286,0.0506833847144921,NA,NA,NA,NA,NA,NA,NA,1793,369,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-10,-12.2857142857143,1,75,-30,-23,8
"110","3e2d4144",2020-05-20,32626,808,529.714285714286,0.520592771527248,4141,52,52.5714285714286,0.0516661650275155,NA,NA,NA,NA,NA,NA,NA,1765,367,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",5,-12.2857142857143,17,137,-23,-25,5
"111","3e2d4144",2020-05-21,33236,610,522.714285714286,0.513713309336084,4194,53,51.4285714285714,0.0505429875269173,NA,NA,NA,NA,NA,NA,NA,1724,360,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-21,-11.5714285714286,0,268,-42,-76,17
"112","3e2d4144",2020-05-22,33768,532,531.285714285714,0.522137140590571,4250,56,49,0.0481562353381462,NA,NA,NA,NA,NA,NA,NA,1742,356,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-10,-10,-4,184,-35,-57,12
"113","3e2d4144",2020-05-23,34171,403,542.714285714286,0.533368915596552,4305,55,47.1428571428571,0.0463310718996742,NA,NA,NA,NA,NA,NA,NA,1725,347,NA,2,1,2,3,1,1,1,3,2,1,1,0,0,3,52.6,64.81,54.76,37.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-19,-8.71428571428571,-3,61,-30,-7,4
