"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"476","9164293b",2021-04-30,4501317,1819,1962.14285714286,0.295235134073765,128034,12,13,0.00195605367314981,NA,153491922,49319518,34362205,14957313,0.225056207954626,0.774943792045374,1366,NA,185,1,2,2,4,1,0,-1,3,2,2,1,3,4,2,68.02,61.11,63.45,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-26,-28.5714285714286,8,46,-36,-31,9
"477","9164293b",2021-05-01,4502746,1429,2016,0.303338785005386,128043,9,12.2857142857143,0.00184857819660312,NA,154011981,49834997,34505380,15329617,0.23065810492946,0.76934189507054,1287,NA,188,1,2,2,4,1,0,-1,3,2,2,1,3,4,2,68.02,61.11,63.45,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-31,-28.7142857142857,3,44,-35,-15,5
"478","9164293b",2021-05-02,4504261,1515,2026.28571428571,0.304886431867658,128057,14,11.8571428571429,0.0017840929106751,NA,154880126,50097812,34595304,15502508,0.233259520895649,0.766740479104351,1285,NA,196,1,2,2,4,1,0,-1,3,2,2,1,3,4,2,68.02,61.11,63.45,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-26,-28.5714285714286,-2,71,-34,-14,3
"479","9164293b",2021-05-03,4506343,2082,2040.14285714286,0.306971456112664,128067,10,11.1428571428571,0.00167661743412841,NA,156093792,50297911,34667904,15630007,0.23517794310544,0.76482205689456,1303,NA,187,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-29,-28.4285714285714,-11,30,-58,-73,21
"480","9164293b",2021-05-04,4508891,2548,2062.71428571429,0.31036768117154,128077,10,11.1428571428571,0.00167661743412841,NA,157088742,50682567,34795074,15887493,0.239052223383015,0.760947776616985,1295,NA,181,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-31,-28.7142857142857,3,19,-41,-34,11
"481","9164293b",2021-05-05,4511456,2565,2087.85714285714,0.314150817945983,128090,13,11.1428571428571,0.00167661743412841,NA,158363333,51225890,34934171,16291719,0.245134436860574,0.754865563139426,1239,NA,182,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-29,-30.2857142857143,2,30,-40,-32,11
"482","9164293b",2021-05-06,4513779,2323,2200.28571428571,0.331067457954433,128100,10,10.4285714285714,0.00156914195758172,NA,159580869,51834361,35069641,16764720,0.252251477964062,0.747748522035938,1159,NA,163,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-27,-30.8571428571429,6,45,-39,-32,10
"483","9164293b",2021-05-07,4515756,1977,2303.28571428571,0.346565421672466,128112,12,10.4285714285714,0.00156914195758172,NA,160342371,52433184,35202642,17230542,0.259260499765093,0.740739500234907,1157,NA,159,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-28,-30.4285714285714,4,52,-37,-29,9
"484","9164293b",2021-05-08,4517361,1605,2271.85714285714,0.341836500704411,128121,9,11.1428571428571,0.00167661743412841,NA,160869162,53041048,35371669,17669379,0.265863489963278,0.734136510036722,1137,NA,151,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-42,-29.8571428571429,-3,-18,-46,-16,9
"485","9164293b",2021-05-09,4519663,2302,2238.28571428571,0.336785153306717,128130,9,10.8571428571429,0.00163362724350973,NA,162226572,53328845,35472295,17856550,0.268679770902179,0.731320229097821,1118,NA,144,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-30,-29.2857142857143,-3,57,-36,-11,4
"486","9164293b",2021-05-10,4522466,2803,2217.85714285714,0.333711354677481,128140,10,10.4285714285714,0.00156914195758172,NA,163345211,53675733,35587348,18088385,0.272168091696907,0.727831908303093,1129,NA,149,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-26,-29.5714285714286,1,41,-39,-32,10
"487","9164293b",2021-05-11,4524794,2328,2211,0.332679590102633,128155,15,9.57142857142857,0.00144017138572568,NA,164129675,54160993,35722461,18438532,0.277436601893003,0.722563398106997,1106,NA,138,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-27,-29.4285714285714,2,46,-39,-31,10
"488","9164293b",2021-05-12,4527124,2330,2213.71428571429,0.333087996913511,128166,11,9.42857142857143,0.00141867629041635,NA,165362038,54797640,35906671,18890969,0.284244225398532,0.715755774601468,1069,NA,136,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-25,-28.2857142857143,5,42,-39,-31,10
"489","9164293b",2021-05-13,4529304,2180,2158.28571428571,0.324747899933487,128173,7,9.28571428571429,0.00139718119510701,NA,164012960,55434965,36115955,19319010,0.290684772862446,0.709315227137554,1002,NA,129,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-29,-28.5714285714286,3,32,-41,-32,11
"490","9164293b",2021-05-14,4531233,1929,2165.28571428571,0.325801159603645,128179,6,9,0.00135419100448833,NA,164769141,56048435,36336023,19712412,0.296604122301865,0.703395877698135,977,NA,124,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-27,-27.2857142857143,6,45,-37,-30,10
"491","9164293b",2021-05-15,4532857,1624,2234,0.336140300447437,128187,8,7.71428571428571,0.00116073514670428,NA,165259759,56677012,36573354,20103658,0.302491031343443,0.697508968656557,967,NA,121,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-34,-26.2857142857143,2,16,-38,-15,6
"492","9164293b",2021-05-16,4534771,1914,2301.85714285714,0.346350470719373,128195,8,6.85714285714286,0.00103176457484825,NA,166384182,56992075,36704672,20287403,0.305255762744773,0.694744237255227,942,NA,123,1,2,2,-4,1,0,-1,3,2,2,1,3,4,2,67.24,59.72,62.56,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-32,-25.2857142857143,-2,30,-39,-10,5
"493","9164293b",2021-05-17,4537623,2852,2348.71428571429,0.353400861980836,128203,8,6.71428571428571,0.00101026947953891,NA,167599744,57357857,36811405,20546452,0.309153560806125,0.690846439193875,944,NA,125,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-17,-24.5714285714286,1,40,-35,-30,9
"494","9164293b",2021-05-18,4540432,2809,2410.85714285714,0.362751228440398,128209,6,7.14285714285714,0.00107475476546693,NA,168404482,57855958,36985505,20870453,0.31402866346885,0.68597133653115,899,NA,124,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-20,-24.2857142857143,3,49,-36,-30,9
"495","9164293b",2021-05-19,4543237,2805,2463.85714285714,0.370725908800163,128214,5,6.57142857142857,0.000988774384229575,NA,169635175,58489834,37250363,21239471,0.319581117425453,0.680418882574547,918,NA,122,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-18,-22.8571428571429,4,51,-36,-29,9
"496","9164293b",2021-05-20,4545745,2508,2522,0.379474412591063,128220,6,6.71428571428571,0.00101026947953891,NA,170774076,59178397,37518614,21659783,0.325905369975214,0.674094630024786,912,NA,123,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-24,-21.7142857142857,3,20,-41,-30,10
"497","9164293b",2021-05-21,4548109,2364,2594.57142857143,0.390393921008207,128229,9,6.85714285714286,0.00103176457484825,NA,171561923,59824737,37738271,22086466,0.332325484201526,0.667674515798474,922,NA,124,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-25,-22,4,12,-36,-29,9
"498","9164293b",2021-05-22,4550104,1995,2681.57142857143,0.403484434051595,128233,4,7,0.00105325967015759,NA,172094944,60587098,37943681,22643417,0.340705684580868,0.659294315419132,887,NA,123,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-24,-22,3,35,-31,-9,3
"499","9164293b",2021-05-23,4552425,2321,2840.42857142857,0.427386980035579,128242,9,8.14285714285714,0.0012252204326323,NA,173297678,60965594,38070038,22895556,0.344499510866209,0.655500489133791,924,NA,120,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-24,-21.8571428571429,-4,21,-34,-9,3
"500","9164293b",2021-05-24,4555785,3360,3016.28571428571,0.453847442361375,128251,9,8.57142857142857,0.00128970571856031,NA,174394703,61420928,38192417,23228511,0.349509340487314,0.650490659512686,960,NA,121,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-19,-20.1428571428571,3,38,-38,-31,9
"501","9164293b",2021-05-25,4559203,3418,3191.14285714286,0.480157439020005,128258,7,8.42857142857143,0.00126821062325098,NA,175208582,61995062,38378564,23616498,0.355347212767963,0.644652787232037,921,NA,128,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-20,-18.1428571428571,5,42,-38,-30,9
"502","9164293b",2021-05-26,4563120,3917,3334.28571428571,0.501695524519963,128271,13,9.14285714285714,0.00137568609979767,NA,176394409,62658639,38614683,24043956,0.36177898808348,0.63822101191652,895,NA,125,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-17,-17.2857142857143,6,50,-37,-29,9
"503","9164293b",2021-05-27,4566859,3739,3453.85714285714,0.519686919293879,128280,9,9.14285714285714,0.00137568609979767,NA,177486846,63349252,38871200,24478052,0.368310642508862,0.631689357491138,872,NA,120,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-14.5714285714286,9,85,-35,-29,8
"504","9164293b",2021-05-28,4570447,3588,3529.71428571429,0.531100814903138,128288,8,9,0.00135419100448833,NA,178229622,63989645,39075642,24914003,0.374870208315503,0.625129791684497,886,NA,124,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-12,12,68,-29,-30,6
"505","9164293b",2021-05-29,4573444,2997,3815.71428571429,0.574133995712434,128297,9,8.57142857142857,0.00128970571856031,NA,178748832,64592019,39259168,25332851,0.381172432691591,0.618827567308409,887,NA,119,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-18,-9.85714285714286,6,78,-22,-10,1
"506","9164293b",2021-05-30,4576602,3158,4136.14285714286,0.62234749449128,128306,9,8.57142857142857,0.00128970571856031,NA,179400500,64923228,39384055,25539173,0.384276870429681,0.615723129570319,907,NA,124,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-5,-8.28571428571429,7,130,-18,-7,-1
"507","9164293b",2021-05-31,4580493,3891,4494.71428571429,0.67630018371772,128314,8,9,0.00135419100448833,NA,180083008,65211877,39477158,25734719,0.387219166364833,0.612780833635167,929,NA,122,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-1,-7.42857142857143,2,203,-42,-71,12
"508","9164293b",2021-06-01,4585913,5420,4817.42857142857,0.724857604021516,128318,4,9.57142857142857,0.00144017138572568,NA,180817234,65658949,39585665,26073284,0.392313407225217,0.607686592774783,930,NA,136,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-5,-7.71428571428571,15,141,-34,-43,8
"509","9164293b",2021-06-02,4592073,6160,5063.85714285714,0.761936643430125,128331,13,9.28571428571429,0.00139718119510701,NA,181720658,66180731,39758428,26422303,0.397564944894056,0.602435055105944,961,NA,129,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-6,-8,11,113,-36,-42,10
"510","9164293b",2021-06-03,4598322,6249,5401.71428571429,0.81277254383671,128343,12,9.14285714285714,0.00137568609979767,NA,182624589,66749638,39949694,26799944,0.403247145395456,0.596752854604544,938,NA,134,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-6,-9.42857142857143,11,118,-37,-41,9
"511","9164293b",2021-06-04,4604169,5847,5979.71428571429,0.899741699458294,128355,12,8.85714285714286,0.00133269590917899,NA,183348677,67317593,40129618,27187975,0.40908567972504,0.59091432027496,965,NA,130,1,2,-2,-4,1,0,-2,3,2,2,1,3,4,2,68.8,62.5,64.35,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-13,-10.7142857142857,8,80,-35,-39,9
"512","9164293b",2021-06-05,4608891,4722,6331.42857142857,0.952662624109886,128362,7,9.71428571428571,0.00146166648103502,NA,183870048,67994584,40333231,27661353,0.416208393384181,0.583791606615819,938,NA,135,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-20,-11.5714285714286,6,81,-25,-7,1
"513","9164293b",2021-06-06,4614414,5523,6622.42857142857,0.996448133255009,128370,8,9.14285714285714,0.00137568609979767,NA,185147729,68381870,40460576,27921294,0.420119612983044,0.579880387016956,964,NA,145,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-15,-12.2857142857143,3,77,-26,-3,1
"514","9164293b",2021-06-07,4622351,7937,6876.71428571429,1.03470940290563,128376,6,9,0.00135419100448833,NA,186203156,68800879,40573517,28227362,0.424724885564842,0.575275114435158,1035,NA,148,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-10,-13.1428571428571,10,88,-35,-31,8
"515","9164293b",2021-06-08,4630233,7882,7128,1.07251927555476,128386,10,8.14285714285714,0.0012252204326323,NA,186996151,69251163,40710319,28540844,0.429441713392275,0.570558286607725,1057,NA,154,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-13.4285714285714,11,94,-35,-29,8
"516","9164293b",2021-06-09,4638430,8197,7349.71428571429,1.10587966347485,128395,9,9.14285714285714,0.00137568609979767,NA,188125558,69743980,40886878,28857102,0.434200310488913,0.565799689511087,1064,NA,159,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-11,-13.5714285714286,10,79,-35,-29,8
"517","9164293b",2021-06-10,4646459,8029,7579,1.14037929144634,128406,11,9.42857142857143,0.00141867629041635,NA,189209010,70253625,41088485,29165140,0.438835224807142,0.561164775192858,1095,NA,158,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-14.1428571428571,11,79,-35,-28,8
"518","9164293b",2021-06-11,4654065,7606,7923.85714285714,1.19226845152308,128412,6,10,0.0015046566716537,NA,190022708,70769348,41297016,29472332,0.443457409729929,0.556542590270071,1077,NA,161,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-15,-14.4285714285714,10,72,-32,-27,7
"519","9164293b",2021-06-12,4660339,6274,8338.57142857143,1.25466871320609,128426,14,11.5714285714286,0.00174110272005643,NA,190591296,71343859,41551201,29792658,0.44827721625997,0.55172278374003,1106,NA,169,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-21,-14.5714285714286,7,78,-26,-5,1
"520","9164293b",2021-06-13,4667467,7128,8744.42857142857,1.31573627897992,128436,10,12.1428571428571,0.00182708310129378,NA,191675702,71672208,41698429,29973779,0.451002465470236,0.548997534529764,1141,NA,188,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-19,-14.7142857142857,4,92,-24,-3,0
"521","9164293b",2021-06-14,4677818,10351,9181.85714285714,1.38155426081712,128446,10,11.4285714285714,0.00171960762474709,NA,192739339,72040763,41831056,30209707,0.454552371862535,0.545447628137465,1182,NA,188,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-15.1428571428571,9,81,-35,-30,8
"522","9164293b",2021-06-15,4688603,10785,9568.42857142857,1.43971998872419,128467,21,12.4285714285714,0.00187007329191246,NA,193586143,72461462,42021089,30440373,0.458023103220772,0.541976896779228,1233,NA,206,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-15.7142857142857,11,88,-35,-29,8
"523","9164293b",2021-06-16,4699641,11038,9877.42857142857,1.48621387987829,128480,13,13.7142857142857,0.0020635291496965,NA,194738939,72891861,42216654,30675207,0.461556548669083,0.538443451330917,1258,NA,208,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-12,-15.7142857142857,10,77,-35,-29,8
"524","9164293b",2021-06-17,4710732,11091,10297.5714285714,1.54943095518305,128486,6,15.8571428571429,0.00238595557933658,NA,195916230,73359099,42460632,30898467,0.464915845154217,0.535084154845783,1323,NA,210,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-15,-15,9,60,-37,-29,9
"525","9164293b",2021-06-18,4721044,10312,11143,1.67663892922372,128499,13,16.7142857142857,0.00251492615119261,NA,196770719,73787916,42683772,31104144,0.468010577856774,0.531989422143226,1365,NA,223,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-19,-15.5714285714286,6,34,-34,-29,8
"526","9164293b",2021-06-19,4729481,8437,12082,1.817926190692,128522,23,15.5714285714286,0.00234296538871791,NA,197392365,74304520,42964013,31340507,0.471567029505595,0.528432970494405,1350,NA,215,1,2,1,-4,1,0,0,3,2,2,1,3,4,2,62.55,51.39,57.2,100,1,"United Kingdom",NA,NA,55.3781,-3.436,66460344,"GBR","GB",826,"GBP",NA,"ChIJqZHHQhE7WgIReiWIMkOg-MQ","United Kingdom","GB",NA,"GBR",-21,-15.8571428571429,6,44,-30,-6,2
