"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"636","5eda1083",2021-10-18,7090109,1057,4847.14285714286,0.723701436842122,117287,46,29.1428571428571,0.00435116690585891,NA,157352990,98028075,51463391,49626869,0.740952710901652,0.259047289098348,6468,1049,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-9,-7.71428571428571,12,37,-5,-14,3
"637","5eda1083",2021-10-19,7096043,5934,4885.28571428571,0.729396346468908,117326,39,28.1428571428571,0.00420186215908925,NA,157707936,98174570,51490492,49667556,0.741560187124834,0.258439812875166,6483,1046,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-6,-8,14,48,-2,-13,2
"638","5eda1083",2021-10-20,7102079,6036,5084.14285714286,0.759086661826534,117352,26,29.2857142857143,0.00437249615539744,NA,158030663,98358808,51526188,49718675,0.742323418059845,0.257676581940155,6465,1026,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-12,-8.28571428571429,11,24,-5,-13,3
"639","5eda1083",2021-10-21,7108206,6127,5259.42857142857,0.785257651010303,117389,37,29.1428571428571,0.00435116690585891,NA,158380848,98513165,51552266,49760010,0.742940569230618,0.257059430769382,6453,1009,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-12,-8,12,19,-4,-12,2
"640","5eda1083",2021-10-22,7114572,6366,5293.42857142857,0.790334012400472,117418,29,28.7142857142857,0.00428717915724334,NA,158827135,98718331,51590837,49818713,0.74381703288558,0.25618296711442,6400,1010,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-7.28571428571429,12,24,0,-13,3
"641","5eda1083",2021-10-23,7120863,6291,5389,0.804603280341744,117441,23,28.5714285714286,0.00426584990770482,NA,159170337,98830534,51617731,49859892,0.744431854902303,0.255568145097697,6348,1007,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-11,-6.85714285714286,7,33,5,-5,0
"642","5eda1083",2021-10-24,7125868,5005,5459.28571428571,0.815097271114698,117445,4,29.5714285714286,0.00441515465447449,NA,159237394,98841892,51620647,49864875,0.744506253457618,0.255493746542382,6377,1018,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",4,-6.14285714285714,24,55,9,-2,-1
"643","5eda1083",2021-10-25,7127163,1295,5507,0.822221240460565,117488,43,29.1428571428571,0.00435116690585891,NA,159597283,98985991,51646812,49899783,0.745027446467642,0.254972553532358,6405,1023,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-5,15,55,-8,-27,5
"644","5eda1083",2021-10-26,7133766,6603,5516.57142857143,0.823650300179646,117526,38,29,0.00432983765632039,NA,159897507,99131678,51670550,49931750,0.74550472895164,0.25449527104836,6445,1049,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-3,-4.57142857142857,17,58,-7,-25,4
"645","5eda1083",2021-10-27,7140294,6528,5669.28571428571,0.846451267936329,117559,33,28.8571428571429,0.00430850840678187,NA,160188807,99316499,51700522,49975360,0.746155846952303,0.253844153047697,6489,1038,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-4.85714285714286,15,60,-5,-22,3
"646","5eda1083",2021-10-28,7146755,6461,5858.42857142857,0.874691194325334,117593,34,30,0.00447914240309006,NA,160483900,99462791,51723927,50005987,0.746613122600234,0.253386877399766,6541,1037,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-3.57142857142857,19,64,-4,-26,3
"647","5eda1083",2021-10-29,7153188,6433,5940,0.886870195811832,117621,28,24.7142857142857,0.00368996017016467,NA,160871287,99662206,51755512,50051739,0.747296221677655,0.252703778322345,6534,1034,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-6.14285714285714,15,33,-4,-29,5
"648","5eda1083",2021-10-30,7160548,7360,5288,0.789523500918008,117643,22,31.7142857142857,0.00473509339755235,NA,161211150,99765860,51775914,50084412,0.747784045076775,0.252215954923225,6524,1039,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-13,-6,11,13,4,-11,0
"649","5eda1083",2021-10-31,7166877,6329,5791.14285714286,0.86464511779269,117655,12,32,0.0047777518966294,NA,161288724,99775800,51778414,50088372,0.747843169756496,0.252156830243504,6572,1046,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",13,-6.14285714285714,43,36,7,-5,-1
"650","5eda1083",2021-11-01,7168743,1866,6225.57142857143,0.929507365639341,117661,6,34.1428571428571,0.00509769063970726,NA,161377517,99791337,51786653,50092609,0.747906430177702,0.252093569822298,6639,1069,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-22,-6.42857142857143,-28,56,-31,-82,17
"651","5eda1083",2021-11-02,7170782,2039,6592,0.984216890705656,117748,87,33.8571428571429,0.00505503214063021,NA,161758141,99949901,51812022,50128539,0.748442882132846,0.251557117867154,6680,1091,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-2,-6.42857142857143,28,39,-7,-29,5
"652","5eda1083",2021-11-03,7180832,10050,6912.71428571429,1.03210105591964,117783,35,34.2857142857143,0.00511901988924578,NA,162046973,100145850,51841594,50171676,0.749086938018986,0.250913061981014,6764,1096,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-6,17,28,-10,-24,4
"653","5eda1083",2021-11-04,7190334,9502,7229.57142857143,1.07940933139609,117832,49,34,0.00507636139016873,NA,162330332,100314353,51865200,50203100,0.749556113255235,0.250443886744765,6718,1099,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-6,-8.57142857142857,17,30,-10,-27,5
"654","5eda1083",2021-11-05,7199332,8998,7276.85714285714,1.08646931299334,117858,26,41.2857142857143,0.00616415311663346,NA,162706971,100541325,51897425,50248020,0.750226790177724,0.249773209822276,6735,1089,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-6.42857142857143,14,23,-9,-27,6
"655","5eda1083",2021-11-06,7208937,9605,8767.85714285714,1.30908269042692,117883,25,35.1428571428571,0.00524699538647693,NA,163017299,100662376,51918799,50280727,0.750715121212984,0.249284878787016,6667,1099,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-6.85714285714286,8,13,2,-7,1
"656","5eda1083",2021-11-07,7217484,8547,9029.71428571429,1.34817920483103,117893,10,34.8571428571429,0.00520433688739988,NA,163083581,100674470,51921147,50285095,0.750780337526373,0.249219662473627,6709,1101,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-6.28571428571429,19,4,4,-4,1
"657","5eda1083",2021-11-08,7219681,2197,9472.71428571429,1.41432120764999,117950,57,30.2857142857143,0.00452180090216711,NA,163466088,100860244,51941360,50316606,0.751250811713919,0.248749188286081,6865,1141,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-8.57142857142857,15,19,-5,-13,3
"658","5eda1083",2021-11-09,7232157,12476,8738.71428571429,1.30473152352106,117994,44,33.4285714285714,0.00499104439201464,NA,163803958,101089133,51963286,50350014,0.751749609011927,0.248250390988073,6851,1140,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-8.28571428571429,17,22,-4,-12,2
"659","5eda1083",2021-11-10,7244040,11883,9458.85714285714,1.41225227044476,118027,33,32.1428571428571,0.00479908114616792,NA,164168084,101362817,51994505,50394365,0.752411790494325,0.247588209505675,6906,1154,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-8.85714285714286,26,17,1,-13,0
"660","5eda1083",2021-11-11,7256643,12603,10023,1.49648147687239,118044,17,33.1428571428571,0.00494838589293759,NA,164257110,101386462,51998542,50400182,0.752498641065521,0.247501358934479,6952,1145,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-22,-9.42857142857143,-17,56,-35,-78,19
"661","5eda1083",2021-11-12,7260503,3860,10172.1428571429,1.51874921339061,118092,48,35.7142857142857,0.00533231238463102,NA,164751531,101654916,52027382,50442668,0.753132977212647,0.246867022787353,7046,1182,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-10,22,29,-16,-38,9
"662","5eda1083",2021-11-13,7275149,14646,11215.2857142857,1.67449539352091,118108,16,36.1428571428571,0.0053963001332466,NA,165091868,101789274,52047568,50471666,0.753565931117329,0.246434068882671,7050,1202,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-14,-10.4285714285714,3,12,-8,-8,2
"663","5eda1083",2021-11-14,7287645,12496,12416.8571428571,1.85389571138944,118125,17,39.4285714285714,0.00588687287263265,NA,165162594,101803117,52049864,50475443,0.753622323520184,0.246377676479816,7111,1210,NA,1,2,2,3,1,0,2,3,2,3,1,-2,5,3,64.84,66.67,70.54,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-9,-11.7142857142857,12,2,5,-5,1
"664","5eda1083",2021-11-15,7290886,3241,13525.8571428571,2.019474675557,118200,75,44.4285714285714,0.00663339660648099,NA,165635256,102024718,52070148,50504646,0.754058338172176,0.245941661827824,7361,1257,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-11,-10.1428571428571,11,7,-6,-14,3
"665","5eda1083",2021-11-16,7310664,19778,16005.8571428571,2.38975044754578,118247,47,44.7142857142857,0.00667605510555804,NA,166080044,102293576,52093344,50533670,0.7544916802692,0.2455083197308,7535,1277,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-10.8571428571429,13,12,-4,-12,3
"666","5eda1083",2021-11-17,7330958,20294,17153.2857142857,2.5610669798392,118303,56,45.7142857142857,0.00682535985232771,NA,166498082,102575478,52123583,50571266,0.755053006395155,0.244946993604845,7663,1300,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-13,-10.4285714285714,11,8,-7,-12,3
"667","5eda1083",2021-11-18,7351324,20366,18189.4285714286,2.71576802674212,118355,52,45.4285714285714,0.00678270135325066,NA,166955581,102835776,52146799,50600027,0.755482421777339,0.244517578222661,7787,1333,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-11,-10.2857142857143,14,13,-4,-11,2
"668","5eda1083",2021-11-19,7372544,21220,18478.7142857143,2.75895975705763,118405,50,48.5714285714286,0.00725194484309819,NA,167540317,103175910,52180368,50641480,0.756101334744124,0.243898665255876,7940,1353,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-10.1428571428571,11,8,-3,-13,4
"669","5eda1083",2021-11-20,7395222,22678,20003.8571428571,2.98667082513091,118428,23,53.8571428571429,0.00804112707602358,NA,167974537,103341129,52205630,50671738,0.7565531010469,0.2434468989531,7974,1333,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-11,-10.1428571428571,6,5,-4,-4,2
"670","5eda1083",2021-11-21,7414971,19749,21760.5714285714,3.24895660670614,118443,15,57.4285714285714,0.00857435831448669,NA,168057314,103358675,52208221,50675916,0.7566154805701,0.2433845194299,8038,1339,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-10.1428571428571,12,-11,-5,-6,2
"671","5eda1083",2021-11-22,7420237,5266,23631.7142857143,3.52832711716173,118540,97,60.2857142857143,0.00900094330525717,NA,168692236,103596929,52230915,50696060,0.756916240051993,0.243083759948007,8338,1406,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-10.4285714285714,11,8,-8,-13,4
"672","5eda1083",2021-11-23,7450691,30454,25519.7142857143,3.81021447906287,118624,84,61.7142857142857,0.00921423580064241,NA,169310109,103899263,52256324,50721559,0.757296952225781,0.242703047774219,8525,1455,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-10.1428571428571,13,11,-6,-12,3
"673","5eda1083",2021-11-24,7483282,32591,27596.8571428571,4.12034176735301,118705,81,63.2857142857143,0.00944885754556617,NA,169917827,104211596,52288021,50757431,0.757832538213393,0.242167461786607,8765,1483,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-13,-10.1428571428571,10,2,-9,-12,4
"674","5eda1083",2021-11-25,7516746,33464,29296.7142857143,4.3741385076119,118777,72,64.4285714285714,0.00961949154187437,NA,170598047,104544175,52313297,50783769,0.758225777055435,0.241774222944565,8981,1499,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-13,-9.14285714285714,13,-3,-8,-12,4
"675","5eda1083",2021-11-26,7551182,34436,29727.1428571429,4.43840353647148,118837,60,68,0.0101527227803375,NA,171391897,105033912,52346435,50822588,0.75880536315192,0.24119463684808,9181,1563,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-8.71428571428571,14,-6,-5,-14,5
"676","5eda1083",2021-11-27,7588400,37218,32116.1428571429,4.79509257650422,118871,34,72.4285714285714,0.0108139295160317,NA,171956431,105322964,52369587,50851748,0.7592407357935,0.2407592642065,9271,1617,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-11,-8.57142857142857,8,-13,-8,-5,3
"677","5eda1083",2021-11-28,7620048,31648,34547.4285714286,5.15809507440036,118894,23,74.5714285714286,0.0111338682591096,NA,172074221,105394637,52373037,50856644,0.759313835397519,0.240686164602481,9381,1632,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-1,-8.14285714285714,19,-14,-6,-3,2
"678","5eda1083",2021-11-29,7628327,8279,36683.4285714286,5.47701001350037,119016,122,79,0.0117950749948038,NA,172959598,105812323,52392392,50881415,0.759683678185742,0.240316321814258,9860,1749,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-7.71428571428571,16,6,-8,-14,4
"679","5eda1083",2021-11-30,7675504,47177,38886.5714285714,5.80594969988349,119131,115,88.5714285714286,0.0132241347138849,NA,173799928,106368391,52416658,50909734,0.760106494298119,0.239893505701881,10249,1824,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-7.85714285714286,18,6,-6,-12,4
"680","5eda1083",2021-12-01,7725114,49610,40944.5714285714,6.11321886873547,119227,96,90.7142857142857,0.0135440734569628,NA,174623633,106942739,52442430,50942769,0.760599722529072,0.239400277470928,10558,1886,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-7.42857142857143,18,-4,-8,-12,4
"681","5eda1083",2021-12-02,7773530,48416,42459.4285714286,6.33939423084198,119330,103,91.5714285714286,0.0136720489541939,NA,175500252,107566691,52464154,50965520,0.760939405758448,0.239060594241552,10790,1934,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-10,-5.71428571428571,19,0,-7,-12,4
"682","5eda1083",2021-12-03,7823388,49858,42892.1428571429,6.40400052769417,119457,127,101.571428571429,0.0151650964218906,NA,176456609,108284054,52489461,51000889,0.761467481717298,0.238532518282702,11103,2058,NA,1,2,2,3,1,0,2,3,2,3,1,2,5,3,65.62,66.67,71.43,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-9,-5.28571428571429,14,-6,-7,-14,5
"683","5eda1083",2021-12-04,7875012,51624,44583.8571428571,6.65658150072937,119506,49,109.714285714286,0.0163808636455865,NA,177191067,108700732,52507641,51027739,0.761868364962374,0.238131635037626,11340,2037,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-4.85714285714286,10,-5,-5,-4,3
"684","5eda1083",2021-12-05,7917264,42252,46259.5714285714,6.90677359781626,119535,29,115,0.0171700458785119,NA,177354109,108817997,52511779,51033420,0.761953184989014,0.238046815010986,11526,2066,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",11,-4.57142857142857,35,-3,-2,0,2
"685","5eda1083",2021-12-06,7928572,11308,47465,7.08674980542232,119727,192,119.714285714286,0.0178739111132832,NA,178424105,109405212,52530851,51059226,0.762338480818528,0.237661519181472,12096,2191,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-4.28571428571429,20,10,-9,-14,4
"686","5eda1083",2021-12-07,7987591,59019,48248,7.20365542214297,119899,172,123,0.0183644838526692,NA,179370207,110167691,52554061,51088739,0.762779123917669,0.237220876082331,12714,2351,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-4.28571428571429,20,8,-6,-12,4
"687","5eda1083",2021-12-08,8048931,61340,48547.4285714286,7.24836152917572,120032,133,125.285714285714,0.0187057518452856,NA,180285387,110879204,52579216,51124190,0.763308424175443,0.236691575824557,13044,2426,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-4,19,2,-8,-11,4
"688","5eda1083",2021-12-09,8105785,56854,48775.4285714286,7.2824030114392,120168,136,128,0.0191110075865176,NA,181239842,111663192,52603084,51153887,0.763751814481924,0.236248185518076,13363,2461,NA,1,2,2,3,2,0,2,3,2,3,1,3,5,3,70.31,72.22,76.79,25,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-3,20,3,-8,-10,4
